id,postal_code,area,city,province,aliases
93878d12-76b9-474f-8c41-44e2bb1f5ec9,1724,ROODEKRANS EXT 12,ROODEPOORT,Gauteng,ROODEKRANS UIT 12
ed64c41f-e39c-44df-9ae9-5eb3a217df19,1724,ROODEKRANS EXT 13,ROODEPOORT,Gauteng,ROODEKRANS UIT 13
9705d733-d6da-4e8b-add2-ee86dea0364f,1724,ROODEKRANS EXT 15,ROODEPOORT,Gauteng,ROODEKRANS UIT 15
a6cf9e01-657e-43b3-a19e-aab49a52782c,1724,ROODEKRANS EXT 17,ROODEPOORT,Gauteng,ROODEKRANS UIT 17
8fc5648e-f259-416f-8c13-05110b0bf620,1724,ROODEKRANS EXT 2,ROODEPOORT,Gauteng,ROODEKRANS UIT 2
1e5d668a-10b4-4958-ab95-6ba253057b82,1724,ROODEKRANS EXT 3,ROODEPOORT,Gauteng,ROODEKRANS UIT 3
fdab9433-0053-48ee-bb57-a8c68bb2f419,1724,ROODEKRANS EXT 4,ROODEPOORT,Gauteng,ROODEKRANS UIT 4
0215e83a-b2f5-4dc2-b4d1-8663c62f2dea,1724,ROODEKRANS EXT 5,ROODEPOORT,Gauteng,ROODEKRANS UIT 5
042a7159-b140-429d-85e1-41e8c0671c7e,1724,ROODEKRANS EXT 6,ROODEPOORT,Gauteng,ROODEKRANS UIT 6
928ff3bd-4e72-4d4d-a509-2dbcc091844e,1724,ROODEKRANS EXT 7,ROODEPOORT,Gauteng,ROODEKRANS UIT 7
b5e7dd31-1f16-43c7-9cb3-6711acb69763,1724,ROODEKRANS EXT 78,ROODEPOORT,Gauteng,ROODEKRANS UIT 78
d2e0b626-8d2c-4a0f-a1fc-745d6e7bca18,1724,ROODEKRANS EXT 8,ROODEPOORT,Gauteng,ROODEKRANS UIT 8
08515bec-108b-41e0-9af6-c2a3d0b3117b,1724,ROODEKRANS EXT 9,ROODEPOORT,Gauteng,ROODEKRANS UIT 9
e64564b2-8a5a-474a-9440-aa9f6555b7aa,1724,ROODEKRANS VIEW,ROODEPOORT,Gauteng,
355d7c38-35b6-4e45-a25a-294846ddcf77,1724,ROODEPOORT,ROODEPOORT,Gauteng,
0c4702b0-0fe0-4048-a79c-78e25438f7a2,1724,ROODEPOORT EXT 1,ROODEPOORT,Gauteng,ROODEPOORT UIT 1
c86089be-47db-4696-bebd-fa8993ac709b,1724,ROODEPOORT NORTH,ROODEPOORT,Gauteng,ROODEPOORT-NOORD
0f918af9-6b45-4c02-b35b-6d23efc68e34,1724,ROODEPOORT WEST,ROODEPOORT,Gauteng,ROODEPOORT-WES
00f9704a-4bff-4043-b518-56b6e3d97a76,1724,ROODEPOORT WEST EXT 1,ROODEPOORT,Gauteng,ROODEPOORT-WES UIT 1
fa961481-f1f4-49a2-8b53-9a51960300b2,1724,ROODEPOORT WEST EXT 2,ROODEPOORT,Gauteng,ROODEPOORT-WES UIT 2
ef2d15d6-725f-4732-81bd-264d5965cae0,1724,RUIMSIG,ROODEPOORT,Gauteng,
1d5ed0a9-870d-4f0d-9624-3a2cd7ff565f,1724,RUIMSIG COUNTRY ESTATE,ROODEPOORT,Gauteng,RUIMSIG COUNTRY LANDGOED
70a9f94b-9af6-4cd5-9efc-4eb6c6bab570,1724,SOLPLAATJIE VILLAGE,ROODEPOORT,Gauteng,
67cfdb1e-e781-4e3d-92db-47dee964d432,1724,STRUBENS VALLEY,ROODEPOORT,Gauteng,STRUBENSVALLEI
58e79cc1-3f3b-4923-b15f-c8a9a306ad9b,1724,STRUBENS VALLEY EXT 1,ROODEPOORT,Gauteng,STRUBENSVALLEI UIT 1
813cb709-69df-4999-8f1d-e9be699a01ce,1724,STRUBENS VALLEY EXT 22,ROODEPOORT,Gauteng,STRUBENSVALLEI UIT 22
36823315-6c01-43f3-883c-e7ee6df30220,1724,STRUBENS VALLEY EXT 25,ROODEPOORT,Gauteng,STRUBENSVALLEI UIT 25
cc8dc5a5-c9e9-4fed-addc-4c76c44a54bc,1724,STRUBENS VALLEY EXT 3,ROODEPOORT,Gauteng,STRUBENSVALLEI UIT 3
f1b63c04-354e-4409-aaec-59211f6b3305,1724,STRUBENS VALLEY EXT 4,ROODEPOORT,Gauteng,STRUBENSVALLEI UIT 4
cd75c8d5-a2ca-466a-af20-2ef8a36a31c1,1725,SUNRISE PARK,ROODEPOORT,Gauteng,SUNRISEPARK
ecbcc56f-e916-44b5-8cdd-e4107e1ec571,1735,THE LAKES,ROODEPOORT,Gauteng,
7d6ac7e8-50d7-4838-a59a-317f55b5617f,1714,WELOBIE,ROODEPOORT,Gauteng,
cb704fd4-8430-4ad0-97a4-0e8354fd6494,1734,WESTGATE,ROODEPOORT,Gauteng,
c0940a1f-86fc-42ae-bf42-9d367c3090b7,1717,WIBSEY,ROODEPOORT,Gauteng,
8ec5bdbd-bf93-41f4-8e85-15c65898edae,1724,WILGEHEUWEL,ROODEPOORT,Gauteng,
772885ec-4701-4bac-a63e-884a7e5717ec,1724,WILGEHEUWEL EXT 13,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 13
e4f6c24a-5f65-4a50-8bcf-fa5db62339c2,1724,WILGEHEUWEL EXT 14,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 14
1b74ecfb-e681-4149-8ad2-313999601f17,1724,WILGEHEUWEL EXT 18,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 18
2345d66e-9e95-4c65-840e-e8be5117f883,1724,WILGEHEUWEL EXT 3,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 3
4861ab65-06ad-4e40-bdc4-ee78a0654978,1724,WILGEHEUWEL EXT 31,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 31
77870600-a6d9-410e-8114-f36eaff5dbb4,1724,WILGEHEUWEL EXT 6,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 6
5329f7df-29b8-4aa6-90bd-c2319d1cdcab,1724,WILGEHEUWEL EXT 9,ROODEPOORT,Gauteng,WILGEHEUWEL UIT 9
7a439ea9-8397-4150-b1ce-ac3f5e1490de,1724,WILLOW BROOK,ROODEPOORT,Gauteng,WILLOW BROOK
24488469-c48b-4aa9-9c0a-f6a3f19ce89c,1724,WILLOW BROOK EXT 12,ROODEPOORT,Gauteng,WILLOW BROOK UIT 12
70897ece-f469-4fc8-a3ff-9881e9912e73,1724,WILLOWBROOK EXT 11,ROODEPOORT,Gauteng,WILLOWBROOK UIT 11
21be25fa-0d49-463d-b9d5-1294e6f0515a,1724,WILLOWBROOK EXT 20,ROODEPOORT,Gauteng,WILLOWBROOK UIT 20
32888e09-5dac-4b27-bcb2-ba7e6aa2ce9f,1724,WILRO PARK,ROODEPOORT,Gauteng,WILROPARK
3858f23a-301f-419e-9e12-8b38ec385a89,1724,WILRO PARK EXT 1,ROODEPOORT,Gauteng,WILROPARK UIT 1
ccc45f32-68d1-4759-81d6-b669322c1ebe,1724,WILRO PARK EXT 11,ROODEPOORT,Gauteng,WILROPARK UIT 11
19ab15b8-5365-4f25-be64-f1f7db853db5,1724,WILRO PARK EXT 12,ROODEPOORT,Gauteng,WILROPARK UIT 12
b69bc26d-9ce5-47a1-ba35-a19a66e45042,1724,WILRO PARK EXT 14,ROODEPOORT,Gauteng,WILROPARK UIT 14
08c2ce7c-6e93-4ade-a1d6-4d7a85ba9ff2,1724,WILRO PARK EXT 15,ROODEPOORT,Gauteng,WILROPARK UIT 15
201feea7-a64c-49e9-9438-4136e0f9d291,1724,WILRO PARK EXT 16,ROODEPOORT,Gauteng,WILROPARK UIT 16
a2034e16-b5fd-4b04-96d1-c426a73c33cb,1724,WILRO PARK EXT 17,ROODEPOORT,Gauteng,WILROPARK UIT 17
63155ff8-2d8b-4508-98bb-b65fdc9c9db8,1724,WILRO PARK EXT 2,ROODEPOORT,Gauteng,WILROPARK UIT 2
e2a7002d-af67-43c1-9c33-ab9e9046ce10,1724,WILRO PARK EXT 3,ROODEPOORT,Gauteng,WILROPARK UIT 3
a25b288a-25a1-4500-beba-884139f2eb0c,1724,WILRO PARK EXT 5,ROODEPOORT,Gauteng,WILROPARK UIT 5
3a0df108-2f24-4f66-ae95-398eec55b4f4,1724,WILRO PARK EXT 6,ROODEPOORT,Gauteng,WILROPARK UIT 6
82b4e673-8395-4e81-9000-de8d1edea0b8,1724,WILRO PARK EXT 7,ROODEPOORT,Gauteng,WILROPARK UIT 7
04855a81-aeec-4b9f-98d9-f4dbd5a8c564,1724,WILRO PARK EXT 8,ROODEPOORT,Gauteng,WILROPARK UIT 8
dd7a3c7f-cae5-4468-8fdd-267375f7efee,1724,WILRO PARK EXT 9,ROODEPOORT,Gauteng,WILROPARK UIT 9
6ed74a0d-5fc7-42bf-aa4f-0d5b020ca334,1729,WITBEECK,ROODEPOORT,Gauteng,
d62be8fb-8c87-4b67-8963-9ab415015244,1724,WITPOORTJIE,ROODEPOORT,Gauteng,
3395dae7-70ee-4c70-b72e-cc42b0670a3c,1724,WITPOORTJIE ESTATE,ROODEPOORT,Gauteng,WITPOORTJIE LANDGOED
e1885c3a-a6b3-4c07-8457-ba0e108af74f,1724,WITPOORTJIE EXT 1,ROODEPOORT,Gauteng,WITPOORTJIE UIT 1
15ba7c80-19b9-463a-987c-6f078462d9f9,1724,WITPOORTJIE EXT 10,ROODEPOORT,Gauteng,WITPOORTJIE UIT 10
461a2594-6a63-4475-a6a1-32ad518d5f47,1724,WITPOORTJIE EXT 11,ROODEPOORT,Gauteng,WITPOORTJIE UIT 11
c967876d-a4d7-4797-8ef6-84d7a99ab158,1724,WITPOORTJIE EXT 12,ROODEPOORT,Gauteng,WITPOORTJIE UIT 12
5ac5db73-52f4-4b8d-9e53-76ceb72e07ed,1724,WITPOORTJIE EXT 13,ROODEPOORT,Gauteng,WITPOORTJIE UIT 13
8a93a8c3-8a7c-4547-bc90-c5e02643ec14,1724,WITPOORTJIE EXT 14,ROODEPOORT,Gauteng,WITPOORTJIE UIT 14
35c4aea4-be68-496f-bff9-1e3b3f08fd6c,1724,WITPOORTJIE EXT 15,ROODEPOORT,Gauteng,WITPOORTJIE UIT 15
015ae2ff-d5e1-4c24-b8f5-7b3157fcc1f3,1724,WITPOORTJIE EXT 16,ROODEPOORT,Gauteng,WITPOORTJIE UIT 16
3a0bd54b-24c7-45d5-9d08-2f3e7e45bb83,1724,WITPOORTJIE EXT 17,ROODEPOORT,Gauteng,WITPOORTJIE UIT 17
18fcb658-e5f4-4109-959a-d68c29dd4617,1724,WITPOORTJIE EXT 18,ROODEPOORT,Gauteng,WITPOORTJIE UIT 18
d33456d2-eeb3-47b2-a9b2-31ca2379352b,1724,WITPOORTJIE EXT 19,ROODEPOORT,Gauteng,WITPOORTJIE UIT 19
61d97237-e5f5-4412-8d77-c3e3a9387bc7,1724,WITPOORTJIE EXT 2,ROODEPOORT,Gauteng,WITPOORTJIE UIT 2
0d35fe1f-c336-4d63-b223-9ad467c138e3,1724,WITPOORTJIE EXT 20,ROODEPOORT,Gauteng,WITPOORTJIE UIT 20
d069042a-6db8-410f-a7d2-94616036dc24,1724,WITPOORTJIE EXT 22,ROODEPOORT,Gauteng,WITPOORTJIE UIT 22
24394dac-1967-473b-a8e9-d2df838dccd3,1724,WITPOORTJIE EXT 23,ROODEPOORT,Gauteng,WITPOORTJIE UIT 23
6edb215b-902a-4585-ab7f-5d00c8341605,1724,WITPOORTJIE EXT 24,ROODEPOORT,Gauteng,WITPOORTJIE UIT 24
331c98a6-15bb-46d4-988c-8e38d0db7572,1724,WITPOORTJIE EXT 25,ROODEPOORT,Gauteng,WITPOORTJIE UIT 25
aa4eaf44-8f85-4f18-928f-84018449cfe2,1724,WITPOORTJIE EXT 26,ROODEPOORT,Gauteng,WITPOORTJIE UIT 26
020f0e4e-0fc5-4502-9dec-8ec01b88ece1,1724,WITPOORTJIE EXT 27,ROODEPOORT,Gauteng,WITPOORTJIE UIT 27
e17afa39-0fd6-4a2f-b559-cb06ce7e4a66,1724,WITPOORTJIE EXT 28,ROODEPOORT,Gauteng,WITPOORTJIE UIT 28
b6d9655f-7f90-4828-88ed-865178ec8629,1724,WITPOORTJIE EXT 3,ROODEPOORT,Gauteng,WITPOORTJIE UIT 3
31103311-40a5-4c3e-a548-0aa5f9411a71,1724,WITPOORTJIE EXT 30,ROODEPOORT,Gauteng,WITPOORTJIE UIT 30
aafb8dac-643f-4366-8743-17c3051d27e3,1724,WITPOORTJIE EXT 37,ROODEPOORT,Gauteng,WITPOORTJIE UIT 37
5523d9e2-0554-420d-814b-404e3b56b9e5,1724,WITPOORTJIE EXT 38,ROODEPOORT,Gauteng,WITPOORTJIE UIT 38
316ac288-9a19-4ac3-8585-923a860f06c0,1724,WITPOORTJIE EXT 39,ROODEPOORT,Gauteng,WITPOORTJIE UIT 39
c8f52c30-8384-4c27-beae-190e07579a87,1724,WITPOORTJIE EXT 4,ROODEPOORT,Gauteng,WITPOORTJIE UIT 4
deecb9d4-3419-4cfc-9478-898ad44a767e,1724,WITPOORTJIE EXT 40,ROODEPOORT,Gauteng,WITPOORTJIE UIT 40
2601d90c-0e7d-4008-aadf-81b1373154b1,1724,WITPOORTJIE EXT 5,ROODEPOORT,Gauteng,WITPOORTJIE UIT 5
b9bcc466-7fe4-4d6c-81cc-2524270248c3,1724,WITPOORTJIE EXT 6,ROODEPOORT,Gauteng,WITPOORTJIE UIT 6
dca006e5-9ef6-4b99-85e1-3e6a01f21d66,1724,WITPOORTJIE EXT 7,ROODEPOORT,Gauteng,WITPOORTJIE UIT 7
021f8da2-a1de-4011-80e9-545dbb4f428a,1724,WITPOORTJIE EXT 8,ROODEPOORT,Gauteng,WITPOORTJIE UIT 8
263a0fee-2976-459d-b498-d23c0fe6fe12,1724,WITPOORTJIE EXT 9,ROODEPOORT,Gauteng,WITPOORTJIE UIT 9
