id,postal_code,area,city,province,aliases
a3c50c64-7a26-4250-affd-780e09290c9e,0157,DIE HOEWES EXT 46,CENTURION,Gauteng,DIE HOEWES UIT 46|Verwoerdburg
7cf798e1-7363-41b2-a659-3f3bbb81316d,0157,DIE HOEWES EXT 88,CENTURION,Gauteng,DIE HOEWES UIT 88|Verwoerdburg
5b8178fd-4225-4c2a-92a8-3945280e119a,0157,DORINGKLOOF,CENTURION,Gauteng,Verwoerdburg
f33f5188-885a-47ef-b833-155d220928ad,0157,ECO PARK EST,CENTURION,Gauteng,ECOPARK LGD|Verwoerdburg
05540db7-a350-4381-aa60-174a96bef5b0,0157,ELDO MANOR,CENTURION,Gauteng,Verwoerdburg
87782672-5ab0-463c-ab58-3f4bccac66d4,0157,ELDO VIEW,CENTURION,Gauteng,ELDOSIG|Verwoerdburg
e17f6de5-8350-4333-af22-61e1acbee2c1,0157,ELDOGLEN,CENTURION,Gauteng,Verwoerdburg
c3faf81a-915e-4ea3-a1d9-4a54fa836b10,0157,ELDOPARK,CENTURION,Gauteng,Verwoerdburg
7edec5c2-0eb5-4d3b-b52f-6306e5bedd58,0157,ELDORAIGNE,CENTURION,Gauteng,Verwoerdburg
19f970ce-563f-4490-a12a-830111caeeb3,0157,ELDORAIGNE EXT 1,CENTURION,Gauteng,ELDORAIGNE UIT 1|Verwoerdburg
1b1bd5b4-729e-4f8d-a573-cdf0cbf005bf,0157,ELDORAIGNE EXT 11,CENTURION,Gauteng,ELDORAIGNE UIT 11|Verwoerdburg
4fac278c-e6a7-4c03-a55f-55bbf1204016,0157,ELDORAIGNE EXT 16,CENTURION,Gauteng,ELDORAIGNE UIT 16|Verwoerdburg
89229c4f-96d4-4776-ac30-096ae5efb870,0157,ELDORAIGNE EXT 17,CENTURION,Gauteng,ELDORAIGNE UIT 17|Verwoerdburg
0ea09c7b-de92-4477-8195-9ac5d9c36bc2,0157,ELDORAIGNE EXT 18,CENTURION,Gauteng,ELDORAIGNE UIT 18|Verwoerdburg
036cfffe-4e4d-40d7-b075-20df8df11287,0157,ELDORAIGNE EXT 19,CENTURION,Gauteng,ELDORAIGNE UIT 19|Verwoerdburg
e4f0633a-cfd8-46fa-b943-6f2ab2a836ee,0157,ELDORAIGNE EXT 2,CENTURION,Gauteng,ELDORAIGNE UIT 2|Verwoerdburg
931aeb31-c146-4ee1-981a-533f41f8ba0b,0157,ELDORAIGNE EXT 20,CENTURION,Gauteng,ELDORAIGNE UIT 20|Verwoerdburg
8373f67d-b6ea-4e8c-941c-ec7d1acae61d,0157,ELDORAIGNE EXT 21,CENTURION,Gauteng,ELDORAIGNE UIT 21|Verwoerdburg
948f9d07-9f94-416d-a440-368af625507f,0157,ELDORAIGNE EXT 23,CENTURION,Gauteng,ELDORAIGNE UIT 23|Verwoerdburg
347fab5b-7e80-4ce3-a9b5-939b7eaefe81,0157,ELDORAIGNE EXT 26,CENTURION,Gauteng,ELDORAIGNE UIT 26|Verwoerdburg
52cfc6e4-e747-436a-ad9e-559dd28e2588,0157,ELDORAIGNE EXT 27,CENTURION,Gauteng,ELDORAIGNE UIT 27|Verwoerdburg
1a38cb3d-f76b-4322-acba-e008a3db1e6e,0157,ELDORAIGNE EXT 3,CENTURION,Gauteng,ELDORAIGNE UIT 3|Verwoerdburg
f4999a91-d09e-4434-b0a9-a5644912f831,0157,ELDORAIGNE EXT 31,CENTURION,Gauteng,ELDORAIGNE UIT 31|Verwoerdburg
13f012bc-ec18-463b-a0cc-b7c5cdb2efcf,0157,ELDORAIGNE EXT 32,CENTURION,Gauteng,ELDORAIGNE UIT 32|Verwoerdburg
3258aca7-8a66-473b-9500-4369ad1805b1,0157,ELDORAIGNE EXT 33,CENTURION,Gauteng,ELDORAIGNE UIT 33|Verwoerdburg
6d121dc1-28c2-4eb0-a18e-5e6ba6392f24,0157,ELDORAIGNE EXT 35,CENTURION,Gauteng,ELDORAIGNE UIT 35|Verwoerdburg
d105e4e4-17d9-49a3-ab3b-e9e83a33f784,0157,ELDORAIGNE EXT 37,CENTURION,Gauteng,ELDORAIGNE UIT 37|Verwoerdburg
c7a50bb2-2700-4c27-b860-826fe903120d,0157,ELDORAIGNE EXT 38,CENTURION,Gauteng,ELDORAIGNE UIT 38|Verwoerdburg
16d36f6c-c298-4059-a250-c218cd271201,0157,ELDORAIGNE EXT 39,CENTURION,Gauteng,ELDORAIGNE UIT 39|Verwoerdburg
bdfe6598-9242-4958-a4a9-d55005e5b64d,0157,ELDORAIGNE EXT 40,CENTURION,Gauteng,ELDORAIGNE UIT 40|Verwoerdburg
68826a66-bd27-4580-80ee-5a769593bd53,0157,ELDORAIGNE EXT 45,CENTURION,Gauteng,ELDORAIGNE UIT 45|Verwoerdburg
d22af777-69fb-4863-aa1f-02073e261f19,0157,ELDORAIGNE EXT 47,CENTURION,Gauteng,ELDORAIGNE UIT 47|Verwoerdburg
f91f623b-e56b-4217-8fd4-92f60d3f80ba,0157,ELDORAIGNE EXT 5,CENTURION,Gauteng,ELDORAIGNE UIT 5|Verwoerdburg
06f8d741-089a-4a34-b2b4-f31f6fe344e7,0157,ELDORAIGNE EXT 6,CENTURION,Gauteng,ELDORAIGNE UIT 6|Verwoerdburg
acb3248e-96e7-4fc7-9854-b22f3597ffc4,0157,ELDORAIGNE EXT 9,CENTURION,Gauteng,ELDORAIGNE UIT 9|Verwoerdburg
bfb409e9-d802-411c-96cb-94da3fe07c1f,0157,GERHARDSVILLE,CENTURION,Gauteng,Verwoerdburg
bcd2c933-1341-4df6-84fe-85f5f6bf9e2e,0157,HENNOPSMEER,CENTURION,Gauteng,Verwoerdburg
0e089c9c-b02c-4c64-86c4-9881dede59f5,0157,HENNOPSPARK,CENTURION,Gauteng,Verwoerdburg
3a305e47-0e99-400c-920b-8a2122ebc759,0157,HENNOPSPARK EXT 1,CENTURION,Gauteng,HENNOPSPARK UIT 1|Verwoerdburg
ab9a834b-4bb4-425a-8b7a-15e66be2d1e1,0157,HENNOPSPARK EXT 15,CENTURION,Gauteng,HENNOPSPARK UIT 15|Verwoerdburg
38894dbf-c1d4-4ec7-bd20-b42bc80cee4c,0157,HENNOPSPARK EXT 2,CENTURION,Gauteng,HENNOPSPARK UIT 2|Verwoerdburg
b481f6e9-1821-4418-b9f8-b67b2b316385,0157,HENNOPSPARK EXT 3,CENTURION,Gauteng,HENNOPSPARK UIT 3|Verwoerdburg
11a812b8-5994-40cb-bef7-88fac5243d1d,0157,HENNOPSPARK EXT 32,CENTURION,Gauteng,HENNOPSPARK UIT 32|Verwoerdburg
0b7c1b24-1990-4bfa-9304-620f45b50b24,0157,HENNOPSPARK EXT 39,CENTURION,Gauteng,HENNOPSPARK UIT 39|Verwoerdburg
0f403e28-dd67-46c1-97eb-c8078d7e9867,0157,HENNOPSPARK EXT 4,CENTURION,Gauteng,HENNOPSPARK UIT 4|Verwoerdburg
638d5169-c654-40f8-a2ad-81f10110a362,0157,HENNOPSPARK EXT 5,CENTURION,Gauteng,HENNOPSPARK UIT 5|Verwoerdburg
35a70aff-93d9-4a10-bce5-0e463fd2f0be,0157,HERITAGE HILL EST,CENTURION,Gauteng,HERITAGE HILL LGD|Verwoerdburg
9bdd2b03-207e-45c7-96a5-9fbb064ec84c,0157,HEUWELSIG,CENTURION,Gauteng,HEUWELSIG|Verwoerdburg
851413cf-2708-4b4a-bdbd-9c2bf39523b2,0157,HEUWELSIG ESTATE,CENTURION,Gauteng,HEUWELSIG LANDGOED|Verwoerdburg
3828aea5-7d9c-43e1-8d8b-3755fc05ad42,0157,HIGHVELD,CENTURION,Gauteng,Verwoerdburg
2e2e3e05-f171-47c0-b5a5-1322273ad573,0157,HIGHVELD EXT 1,CENTURION,Gauteng,HIGHVELD UIT 1|Verwoerdburg
74d99afa-2e09-40d5-b605-97e127f5594b,0157,HIGHVELD EXT 10,CENTURION,Gauteng,HIGHVELD UIT 10|Verwoerdburg
0b2a7cd1-314b-49d9-90a8-9bf0d3072e98,0157,HIGHVELD EXT 11,CENTURION,Gauteng,HIGHVELD UIT 11|Verwoerdburg
3a5ee75a-8525-44cc-97cc-7e8548d95c34,0157,HIGHVELD EXT 12,CENTURION,Gauteng,HIGHVELD UIT 12|Verwoerdburg
b0e297bb-a499-4358-9841-28f114203329,0157,HIGHVELD EXT 2,CENTURION,Gauteng,HIGHVELD UIT 2|Verwoerdburg
37ff25f2-b74f-4c91-ab0f-f41648123f4c,0157,HIGHVELD EXT 43,CENTURION,Gauteng,HIGHVELD UIT 43|Verwoerdburg
bfb9f021-b2fd-4b89-8560-975aee38806e,0157,HIGHVELD EXT 44,CENTURION,Gauteng,HIGHVELD UIT 44|Verwoerdburg
68666a85-c4cf-436e-b48f-22d77c486d49,0157,HIGHVELD EXT 47,CENTURION,Gauteng,HIGHVELD UIT 47|Verwoerdburg
041efc5b-6740-4701-8624-aa8324b8df4a,0157,HIGHVELD EXT 7,CENTURION,Gauteng,HIGHVELD UIT 7|Verwoerdburg
ece16c6e-3bf3-4b0f-b38f-f2a2f8e4ca71,0157,HIGHVELD EXT 8,CENTURION,Gauteng,HIGHVELD UIT 8|Verwoerdburg
842b0874-f46b-4b4a-ab5a-4f820e52d07b,0157,HIGHVELD EXT 9,CENTURION,Gauteng,HIGHVELD UIT 9|Verwoerdburg
345e3cf9-b84c-4d3c-914f-72061612c68e,0157,HIGHVELD PARK,CENTURION,Gauteng,HOEVELDPARK|Verwoerdburg
c96f3af4-c9f5-4c9c-9b4a-fae4fc53930d,0169,HIGHVELD PARK,CENTURION,Gauteng,HOEVELDPARK|Verwoerdburg
862f2ef9-2439-4f38-9912-4186d5161dec,0157,HIGHVELD TECHNO PARK,CENTURION,Gauteng,HOEVELD TECHNOPARK|Verwoerdburg
1277797f-2b64-4df0-84d8-e2454923a4d1,0157,KLOOFSIG,CENTURION,Gauteng,Verwoerdburg
bfa71601-73c1-454f-a054-8edc7814f77d,0157,KOSMOSDAL,CENTURION,Gauteng,Verwoerdburg
6da16a8b-7d69-46d4-b34b-9eae58746133,0157,KOSMOSDAL EXT 13,CENTURION,Gauteng,KOSMOSDAL UIT 13|Verwoerdburg
aa5b3eb4-02d4-4db5-8713-ec7cb91679a7,0157,KOSMOSDAL EXT 21,CENTURION,Gauteng,KOSMOSDAL UIT 21|Verwoerdburg
85a278bc-d72b-410f-8d63-0cbdfe9c9308,0157,KOSMOSDAL EXT 51,CENTURION,Gauteng,KOSMOSDAL UIT 51|Verwoerdburg
bff7d204-8313-4c56-929a-eb2330783b6c,0157,KOSMOSDAL EXT 52,CENTURION,Gauteng,KOSMOSDAL UIT 52|Verwoerdburg
9da7ce0a-7d8a-402e-810f-d025a942686f,0157,KOSMOSDAL EXT 55,CENTURION,Gauteng,KOSMOSDAL UIT 55|Verwoerdburg
2171816e-dd68-4060-9e6e-cc0e6981975c,0157,KOSMOSDAL EXT 61,CENTURION,Gauteng,KOSMOSDAL UIT 61|Verwoerdburg
70f51709-82cd-4af1-a03f-939cc6e7f5ea,0157,KOSMOSDAL EXT 62,CENTURION,Gauteng,KOSMOSDAL UIT 62|Verwoerdburg
134d70fa-fa80-4e84-9468-54f6c7ed0867,0157,KOSMOSDAL EXT 80,CENTURION,Gauteng,KOSMOSDAL UIT 80|Verwoerdburg
10e38b45-1698-4fbf-8c82-01a007c09351,0157,KOSMOSDAL EXT 81,CENTURION,Gauteng,KOSMOSDAL UIT 81|Verwoerdburg
e2a71a3c-d116-42af-ae59-6d5e1d11dfdf,0157,KOSMOSDAL EXT 86,CENTURION,Gauteng,KOSMOSDAL EXT 86|Verwoerdburg
f515d642-0fcc-46b0-8dcb-859873d85032,0157,LOUWLARDIA,CENTURION,Gauteng,Verwoerdburg
d5243e5c-2072-4e6a-b215-821c41eeb17a,0157,LOUWLARDIA EXT 34,CENTURION,Gauteng,LOUWLARDIA UIT 34|Verwoerdburg
179191fe-a54f-4479-aa78-5aac114fec1f,0157,LOWLARDIA EXT 48,CENTURION,Gauteng,LOWLARDIA UIT 48|Verwoerdburg
46d59eb2-d5bb-42f4-b99c-9eb28c4f8d0c,0157,LYTTELTON,CENTURION,Gauteng,Verwoerdburg
2b13cb75-f36a-49b7-8408-5b11e9cc87eb,0157,LYTTELTON EXT 1,CENTURION,Gauteng,LYTTELTON UIT 1|Verwoerdburg
218d413d-f25d-4905-86ac-d3a2c61d4c3c,0157,LYTTELTON EXT 3,CENTURION,Gauteng,LYTTELTON UIT 3|Verwoerdburg
05cf9cd4-dbf4-4122-b4da-6ffb86ba6b73,0157,LYTTELTON MANOR,CENTURION,Gauteng,Verwoerdburg
9dc82f89-1a69-4da6-a0c9-4ebdeec83b6e,0157,LYTTELTON MANOR EXT 1,CENTURION,Gauteng,LYTTELTON MANOR UIT 1|Verwoerdburg
98924331-620d-4df5-8906-6a442488e203,0157,LYTTELTON MANOR EXT 11,CENTURION,Gauteng,LYTTELTON MANOR UIT 11|Verwoerdburg
d306f2a3-3786-4d5c-8fd2-66f167a997d2,0157,LYTTELTON MANOR EXT 2,CENTURION,Gauteng,LYTTELTON MANOR UIT 2|Verwoerdburg
60ea6c14-8ebc-4b4c-867d-fdab49836cbb,0157,LYTTELTON MANOR EXT 3,CENTURION,Gauteng,LYTTELTON MANOR UIT 3|Verwoerdburg
ef4481b9-20d4-47a7-ac36-0692cf3b1c9c,0163,LYTTELTON SIHS EXT,CENTURION,Gauteng,LYTTELTON KHW UIT|Verwoerdburg
7cdd447a-0ef5-45bf-a176-0035aa7ea4a4,0157,LYTTELTON SOUTH,CENTURION,Gauteng,LYTTELTON-SUID|Verwoerdburg
b457b13c-7035-4268-ad60-b6080c7ecc3a,1692,MIDSTREAM RIDGE,CENTURION,Gauteng,MIDSTREAMRIF|Verwoerdburg
097b5dab-3d02-47c0-862d-14ef8212fc20,0187,OLIEVENHOUTBOSCH,CENTURION,Gauteng,Verwoerdburg
b0531a38-1a2c-4c99-9326-cd12ebd5a93f,0187,OLIEVENHOUTBOSCH EXT 13,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 13|Verwoerdburg
1777ffce-8216-4c5b-8a19-41d947f05540,0187,OLIEVENHOUTBOSCH EXT 15,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 15|Verwoerdburg
455be400-c359-4520-8d5a-f76b82d6a2ee,0187,OLIEVENHOUTBOSCH EXT 18,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 18|Verwoerdburg
294e6fe0-0895-441f-a120-8d4246e83d09,0187,OLIEVENHOUTBOSCH EXT 19,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 19|Verwoerdburg
3dcc5339-58be-4294-9a9c-8a588b2669f1,0187,OLIEVENHOUTBOSCH EXT 20,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 20|Verwoerdburg
ca9990b4-8aaf-4d97-99cf-a335615449b3,0187,OLIEVENHOUTBOSCH EXT 21,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 21|Verwoerdburg
516c3ee0-63fb-4eae-86e2-4fd12915a6be,0187,OLIEVENHOUTBOSCH EXT 23,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 23|Verwoerdburg
23279a70-cbcf-4292-94ec-b9502d3d043c,0187,OLIEVENHOUTBOSCH EXT 24,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 24|Verwoerdburg
4b0ccb62-d573-4131-81cf-fc3b799739ff,0187,OLIEVENHOUTBOSCH EXT 25,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 25|Verwoerdburg
c5fe4fca-9ece-461b-80f2-df6aa685275c,0187,OLIEVENHOUTBOSCH EXT 26,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 26|Verwoerdburg
9f60728e-0783-4276-a12b-071c5337df3a,0187,OLIEVENHOUTBOSCH EXT 33,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 33|Verwoerdburg
7ace6355-1bda-4bb8-9ad5-9536dad41fbb,0187,OLIEVENHOUTBOSCH EXT 36,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 36|Verwoerdburg
0c1dcf5a-914a-46f2-9221-2ede2a82b813,0187,OLIEVENHOUTBOSCH EXT 37,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 37|Verwoerdburg
616d91a9-6a7a-4ef3-9e13-250caa81a786,0187,OLIEVENHOUTBOSCH EXT 4,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 4|Verwoerdburg
ce9c33f6-28cb-41de-8c3d-209bbb43ef69,0187,OLIEVENHOUTBOSCH EXT 60,CENTURION,Gauteng,OLIEVENHOUTBOSCH UIT 60|Verwoerdburg
d5ba71b6-5679-436e-b6a8-ae453583214f,0157,PIERRE VAN RYNEVELD,CENTURION,Gauteng,Verwoerdburg
f3b1860a-4980-4d05-b36a-ccc451c8e215,0157,PIERRE VAN RYNEVELDPARK,CENTURION,Gauteng,Verwoerdburg
8c4fa099-68fb-4bf9-8456-917b0ac55d8f,0157,PIERRE VAN RYNEVELDPARK EXT 1,CENTURION,Gauteng,PIERRE VAN RYNEVELDPARK UIT 1|Verwoerdburg
67e76f4e-b1af-4eac-9e64-5b27e754953b,0157,PIERRE VAN RYNEVELDPARK EXT 13,CENTURION,Gauteng,PIERRE VAN RYNEVELDPARK UIT 13|Verwoerdburg
53cd49b0-562d-4ecb-a1d9-5cf25beddd79,0157,PIERRE VAN RYNEVELDPARK EXT 2,CENTURION,Gauteng,PIERRE VAN RYNEVELDPARK UIT 2|Verwoerdburg
862ab428-70a4-408b-8d5d-ceaf32c28482,0157,PIERRE VAN RYNEVELDPARK EXT 20,CENTURION,Gauteng,PIERRE VAN RYNEVELDPARK UIT 20|Verwoerdburg
143e3c55-f5f2-45d0-bec4-f88f2cdfbdfd,0157,PIERRE VAN RYNEVELDPARK EXT 4,CENTURION,Gauteng,PIERRE VAN RYNEVELDPARK UIT 4|Verwoerdburg
b4aab2f3-e15f-4aa1-90fb-87e08d2915b9,0157,PIERRE VAN RYNEVELDPARK EXT 7,CENTURION,Gauteng,PIERRE VAN RYNEVELDPARK UIT 7|Verwoerdburg
93a67557-e4ef-4ee9-9ad2-4022dc7e92db,0157,RIETVALLEI PARK,CENTURION,Gauteng,RIETVALLEIPARK|Verwoerdburg
84fec792-9fcb-444d-b48e-b28336701660,0157,RIETVLEI RIDGE,CENTURION,Gauteng,RIETVLEIRIF|Verwoerdburg
ccc8a0cd-8fca-4e1f-968c-ff8b0977c33d,0157,RUA VISTA,CENTURION,Gauteng,Verwoerdburg
7dac6d0a-3a46-4d01-846c-d5b003f917ad,0157,RUA VISTA EXT 9,CENTURION,Gauteng,RUA VISTA UIT 9|Verwoerdburg
14b54586-6fa4-4035-b999-5df6fbb8b017,0157,SAMRAND,CENTURION,Gauteng,Verwoerdburg
bf94290c-809f-4c06-b230-ee639ca93370,0157,SAVANNAH PARK,CENTURION,Gauteng,SAVANNAHPARK|SAVANNA PARK|SAVANNAPARK|Verwoerdburg
09df4af1-2d86-472c-a20a-c0e160606a94,0157,SUNDERLAND RIDGE,CENTURION,Gauteng,Verwoerdburg
82306110-bf75-45b4-a768-469187753f07,0157,SUNDERLAND RIDGE INDUSTRIAL,CENTURION,Gauteng,Verwoerdburg
1ae3c0d6-5f30-433f-86ae-0d0226ce873f,0157,TAMARA PARK,CENTURION,Gauteng,Verwoerdburg
785fba2b-3767-4931-bcdf-804507ce9665,0157,THATCHFIELD,CENTURION,Gauteng,Verwoerdburg
f9dfba54-4eb5-4e13-80f4-0c0a69b556ba,0157,THATCHFIELD GLEN,CENTURION,Gauteng,Verwoerdburg
be35c0b4-8bb9-408a-ba1b-30cdf0d23a22,0157,THATCHFIELD MANOR,CENTURION,Gauteng,Verwoerdburg
f03511cf-1ea0-4a9d-9355-c7ce16119b2a,0157,THE REEDS,CENTURION,Gauteng,Verwoerdburg
59d35367-3337-48a9-9a6b-357cbc93188c,0157,THE REEDS,CENTURION,Gauteng,Verwoerdburg
54352353-9ce2-46aa-b49d-894561069214,0158,THE REEDS EXT 37,CENTURION,Gauteng,THE REEDS UIT 37|Verwoerdburg
52e129a5-f5ba-47d0-9d84-ed1126e0e198,0158,THE REEDS EXT 45,CENTURION,Gauteng,THE REEDS UIT 45|Verwoerdburg
1be4841a-07bf-4159-a126-449d072a2d83,0157,TUBASE,CENTURION,Gauteng,Verwoerdburg
1a9ed370-fa60-441c-9875-682bce83ff19,0157,VILLA ROSA,CENTURION,Gauteng,Verwoerdburg
002a35fa-51b4-4f10-95d6-683ed369dee4,0157,ZWARTKOP,CENTURION,Gauteng,ZWARTKOPS|Verwoerdburg
cec75aeb-b08c-4e1c-a9b8-25ecefff89df,0157,ZWARTKOP EXT 2,CENTURION,Gauteng,ZWARTKOP UIT 2|Verwoerdburg
cc7d9c87-eb6e-4628-992b-98f5befb17d8,0157,ZWARTKOP EXT 4,CENTURION,Gauteng,ZWARTKOP UIT 4|Verwoerdburg
7ac1b4eb-a72e-4e80-af50-178977e25c79,0157,ZWARTKOP EXT 5,CENTURION,Gauteng,ZWARTKOP UIT 5|Verwoerdburg
df77447d-960e-4ede-8851-334c3a5ccaf0,0157,ZWARTKOP EXT 6,CENTURION,Gauteng,ZWARTKOP UIT 6|Verwoerdburg
23c7fab8-dc6d-4fb5-a5f9-4503a2c360fc,0157,ZWARTKOP EXT 7,CENTURION,Gauteng,ZWARTKOP UIT 7|Verwoerdburg
a8664811-6a66-492a-89ac-5e9f83348763,0157,ZWARTKOP EXT 8,CENTURION,Gauteng,ZWARTKOP UIT 8|SWARTKOP EXT 8|SWARTKOP UIT 8|Verwoerdburg
