id,postal_code,area,city,province,aliases
bda630a9-2b5a-46b6-b7d0-0d82216a2905,0122,MAMELODI EAST EXT 13,MAMELODI,Gauteng,MAMELODI-OOS UIT 13
2a69f439-3dad-49d3-a48e-d69ff4130fae,0122,MAMELODI EAST EXT 17,MAMELODI,Gauteng,MAMELODI-OOS UIT 17
e265c98e-0bd4-40c7-ad57-be642021dd7f,0122,MAMELODI EAST EXT 18,MAMELODI,Gauteng,MAMELODI-OOS UIT 18
3e994282-7ff0-43f9-8dc8-a61b2fe1ffe1,0122,MAMELODI EAST EXT 2,MAMELODI,Gauteng,MAMELODI-OOS UIT 2
259e6ae4-43eb-4715-8ac0-e51ee0cf012e,0122,MAMELODI EAST EXT 20,MAMELODI,Gauteng,MAMELODI-OOS UIT 20
3fbea70e-d40f-4574-8635-eb55b85be2ef,0122,MAMELODI EAST EXT 22,MAMELODI,Gauteng,MAMELODI-OOS UIT 22
6f651105-8fdb-486e-a55c-dd3f4179741e,0122,MAMELODI EAST EXT 3,MAMELODI,Gauteng,MAMELODI-OOS UIT 3
3d8cbf48-4686-47de-87c5-63df697bc40d,0122,MAMELODI EAST EXT 4,MAMELODI,Gauteng,MAMELODI-OOS UIT 4
79577d96-c1c2-4bce-8141-fdd9c66adf2e,0122,MAMELODI EAST EXT 5,MAMELODI,Gauteng,MAMELODI-OOS UIT 5
458b1013-9533-4ec8-8cf6-7e5499b36db0,0122,MAMELODI EAST EXT 6,MAMELODI,Gauteng,MAMELODI-OOS UIT 6
30df4446-49cf-4fd4-ab1a-7e44947acc7a,0122,MAMELODI EAST EXT 7,MAMELODI,Gauteng,MAMELODI-OOS UIT 7
ba5a98e7-b844-4b3e-acaa-a4a510a40da8,0122,MAMELODI EAST EXT 8,MAMELODI,Gauteng,MAMELODI-OOS UIT 8
c609d226-30e8-438c-bec5-abda72647929,0122,MAMELODI EXT,MAMELODI,Gauteng,MAMELODI UIT
6aba6da6-78d7-496c-a079-b7fb1fafdaed,0122,MAMELODI EXT 12,MAMELODI,Gauteng,MAMELODI UIT 12
e5737dfc-d75d-4546-b0e7-8123b246343d,0122,MAMELODI EXT 2,MAMELODI,Gauteng,MAMELODI UIT 2
04fedd79-2676-4c0f-8bd7-e7a294d6dbcd,0122,MAMELODI EXT 20,MAMELODI,Gauteng,MAMELODI UIT 20
ce9a4aa9-f0ab-4d2c-8edc-90604798ae5f,0122,MAMELODI EXT 3,MAMELODI,Gauteng,MAMELODI UIT 3
2d78fff2-a93c-4aec-8bcb-be3d19122288,0122,MAMELODI EXT 4,MAMELODI,Gauteng,MAMELODI UIT 4
17080658-d2ac-41d3-a4b9-1ac077d58d41,0122,MAMELODI EXT 5,MAMELODI,Gauteng,MAMELODI UIT 5
799b0f59-7af4-4450-9504-f5d9dfb548b6,0122,MAMELODI EXT 6,MAMELODI,Gauteng,MAMELODI UIT 6
75f97cf0-c9a2-4ec5-a002-d6fab443e4c0,0122,MAMELODI EXT 8,MAMELODI,Gauteng,MAMELODI UIT 8
4b8d829d-7763-46fe-874d-3ab72f0d1679,0122,MAMELODI GARDENS,MAMELODI,Gauteng,MAMELODI TUINE
ba7999ae-0266-4ba2-8ea0-cfd7afcdddf4,0122,MAMELODI GARDENS EXT 1,MAMELODI,Gauteng,MAMELODI TUINE UIT 1
ed2a2570-04b3-4941-af9d-1646dbb17e1c,0122,MAMELODI GARDENS EXT 2,MAMELODI,Gauteng,MAMELODI TUINE UIT 2
1693a581-d983-45d7-8c59-db34bdbcb389,0122,MAMELODI GARDENS EXT 4,MAMELODI,Gauteng,MAMELODI TUINE UIT 4
860bb7ec-4a71-465e-98d9-99c05847e33a,0122,MAMELODI WEST,MAMELODI,Gauteng,MAMELODI-WES
af1281ed-2aac-48bf-afb6-6adfb1a1f152,0122,MAMELODI WEST SECTION A,MAMELODI,Gauteng,MAMELODI-WES SEKSIE A
7647b4c1-e8fb-40d1-9c63-906fa0cd3ed1,0122,MAMELODI WEST SECTION B,MAMELODI,Gauteng,MAMELODI-WES SEKSIE B
747eead4-dd86-4389-936f-f599c920c986,0122,MAMELODI WEST SECTION C,MAMELODI,Gauteng,MAMELODI-WES SEKSIE C
6af0de28-83da-4376-8eb8-6d97eea05298,0122,MAMELODI WEST SECTION D,MAMELODI,Gauteng,MAMELODI-WES SEKSIE D
90d69e0f-5380-4a9c-a966-ec997b0b79e9,0122,MAMELODI WEST SECTION E,MAMELODI,Gauteng,MAMELODI-WES SEKSIE E
ae731cb1-62fa-4212-8ddf-5985f4995622,0122,MAMELODI WEST SECTION F,MAMELODI,Gauteng,MAMELODI-WES SEKSIE F
a6e0e402-d7fe-4675-9e64-e8712783ceda,0122,MAMELODI WEST SECTION G,MAMELODI,Gauteng,MAMELODI-WES SEKSIE G
618410bc-1802-4ed4-b92b-08959b0c8903,0122,MAMELODI WEST SECTION H,MAMELODI,Gauteng,MAMELODI-WES SEKSIE H
dee0dbcf-a669-4cdb-9cdf-d862b072c7b9,0122,MAMELODI WEST SECTION J,MAMELODI,Gauteng,MAMELODI-WES SEKSIE J
03ef1fa3-b4c0-4c85-b1ba-e60e3198a765,0122,MAMELODI WEST SECTION K,MAMELODI,Gauteng,MAMELODI-WES SEKSIE K
bf37a9a2-0e64-43e2-9318-3f6c430dba70,0122,MAMELODI WEST SECTION L,MAMELODI,Gauteng,MAMELODI-WES SEKSIE L
79c0d914-b08d-4612-aba0-5c7d2cd21077,0122,MAMELODI WEST SECTION M,MAMELODI,Gauteng,MAMELODI-WES SEKSIE M
7583b85b-a715-4fac-be87-4be121061c5a,0122,MAMELODI WEST SECTION N,MAMELODI,Gauteng,MAMELODI-WES SEKSIE N
1683cc26-a9ed-4190-8be6-31c7ddab402e,0122,MAMELODI WEST SECTION O,MAMELODI,Gauteng,MAMELODI-WES SEKSIE O
58bd7660-cfe5-46bd-bb77-2e55b0ec2490,0122,MAMELODI WEST SECTION P,MAMELODI,Gauteng,MAMELODI-WES SEKSIE P
42c63c9d-43b2-4b32-8e54-4841cdd95592,0122,MAMELODI WEST SECTION Q,MAMELODI,Gauteng,MAMELODI-WES SEKSIE Q
45bd5999-8c7c-4992-8f82-7049249d6c11,0122,MAMELODI WEST SECTION R,MAMELODI,Gauteng,MAMELODI-WES SEKSIE R
4fcad6e4-9f03-4ec0-9915-96433cdc324a,0122,MAMELODI WEST SECTION S,MAMELODI,Gauteng,MAMELODI-WES SEKSIE S
b9b4d524-f132-46b5-897f-efb4c23e640e,0122,MAMELODI WEST SECTION U,MAMELODI,Gauteng,MAMELODI-WES SEKSIE U
f97a3773-db1d-4698-b544-588e6d1cf855,0122,MAMELODI WEST SECTION V,MAMELODI,Gauteng,MAMELODI-WES SEKSIE V
1618d570-ab9b-438f-bcf6-fb2a94d2c968,0122,MORETELE VIEW,MAMELODI,Gauteng,MORETELESIG
3a95d0b5-9292-4587-ae2b-a8f8b79e629a,0122,RETHABILE,MAMELODI,Gauteng,
cd115a3c-ecdf-4817-9bd5-1341f53e97e2,0122,RETHABILE EXT 4,MAMELODI,Gauteng,RETHABILE UIT 4
77d823cf-3841-4ea3-9d99-ea2cb49ca270,0122,STANZA VILLAGE,MAMELODI,Gauteng,
3c6f1b08-05fb-463f-8ba2-38bb1aceaafd,0122,SUN VALLEY,MAMELODI,Gauteng,
b0890db9-9ef1-4c28-a5c0-ba28b2097009,0122,VISTA VIEW,MAMELODI,Gauteng,
