id,postal_code,area,city,province,aliases
f09692ac-a312-4628-b94d-8cbc054daaea,3220,CRAMOND,PIETERMARITZBURG,KwaZulu-Natal,
159e2e4c-52ef-44d3-8264-7c2b9eff2d78,3235,CUMBERWOOD,PIETERMARITZBURG,KwaZulu-Natal,
e9d4c3be-d64f-46be-a8ca-aeaeb382b164,3201,DARJELING HEIGHTS,PIETERMARITZBURG,KwaZulu-Natal,DARJEELING HEIGHTS
94113240-4006-4042-b52b-c7be777cccbb,3200,DENNISFIELD,PIETERMARITZBURG,KwaZulu-Natal,
716a4866-18c3-46a8-8517-fda17159baf1,3200,DINDI,PIETERMARITZBURG,KwaZulu-Natal,
90b62833-1d9c-469a-a16a-8190d2153982,3201,DORPSPRUIT,PIETERMARITZBURG,KwaZulu-Natal,
aee95db9-9756-42b9-bf35-6bb0588084da,3201,DUNVERIA,PIETERMARITZBURG,KwaZulu-Natal,
c9779ecb-a312-43aa-9d4b-517c768d40d1,3201,EASTWOOD,PIETERMARITZBURG,KwaZulu-Natal,
f6a81cb9-2963-455c-96d0-428170446833,3201,EDENDALE,PIETERMARITZBURG,KwaZulu-Natal,
962b0449-a687-4f8d-adf5-a6e0104cc3b4,3226,ELANDSKOP,PIETERMARITZBURG,KwaZulu-Natal,
ad4a0150-bc01-4db8-917d-65deaaa0ec77,3201,EPWORTH,PIETERMARITZBURG,KwaZulu-Natal,EPSWORTH
c39df50b-1730-4058-b203-715b0dc3dc5e,3200,ETAFULENI,PIETERMARITZBURG,KwaZulu-Natal,
fa311126-7170-4610-8ba5-b0b04d187f1d,3204,EXPRESS GIFTS,PIETERMARITZBURG,KwaZulu-Natal,
c1e7954c-d538-42b0-9c0c-3d1901d9f836,3201,FAIRMEAD,PIETERMARITZBURG,KwaZulu-Natal,
d392472f-fbb0-4100-8bbe-73d2d3bbc114,3201,FERNCLIFFE,PIETERMARITZBURG,KwaZulu-Natal,
a809a5e3-976f-4608-a8aa-c636a490f3f6,3201,FILLIAN PARK,PIETERMARITZBURG,KwaZulu-Natal,
d7275416-0fe9-436f-9336-4e820578a504,3201,FOXHILL,PIETERMARITZBURG,KwaZulu-Natal,
498f2be3-1a28-437f-bc46-28a60c610097,3201,FRANCE,PIETERMARITZBURG,KwaZulu-Natal,
12a993ff-9d2a-429d-96d8-44e652cdfdac,3201,GLENWOOD,PIETERMARITZBURG,KwaZulu-Natal,
f554363d-4a9b-49a2-aea6-386d75f5ef50,3201,GRANGE,PIETERMARITZBURG,KwaZulu-Natal,
2a9a362a-f2cb-4efe-ae3a-9711d700e73d,3201,GREYSTOP,PIETERMARITZBURG,KwaZulu-Natal,
4f81416a-9181-493c-abc1-2d8421b97ab1,3204,HANIVILLE,PIETERMARITZBURG,KwaZulu-Natal,
4118bb59-5b0b-4a3b-92e4-f0e9974fa5c1,3201,HAYFIELDS,PIETERMARITZBURG,KwaZulu-Natal,
10fa06aa-3cd9-4708-aa78-1a2c917aa726,3204,HAYFIELDS MCP,PIETERMARITZBURG,KwaZulu-Natal,
49aaeb3a-576d-493c-b668-68190f2b5d64,3200,HAYMARKET,PIETERMARITZBURG,KwaZulu-Natal,
f51de168-442d-4cf2-9b6b-e215399c4687,3201,HAZELMERE,PIETERMARITZBURG,KwaZulu-Natal,
22f75a2b-ae18-4308-8245-8ef9ee9cfa0a,3201,HILTON,PIETERMARITZBURG,KwaZulu-Natal,
be3ac3f4-6b68-4135-af40-3e3dc01420a9,3245,HILTON GARDENS,PIETERMARITZBURG,KwaZulu-Natal,HILTON TUINE
73517e7f-a3a8-4516-822f-553e5a3e98ad,3200,HOPEWELL,PIETERMARITZBURG,KwaZulu-Natal,
365256c5-5895-44b7-9f4c-6e00abfd7db3,3201,IMBALI,PIETERMARITZBURG,KwaZulu-Natal,IMBALI LODGE
19c09cda-e1b5-410a-9183-40c2aabb9884,3219,IMBALI STAGE 1,PIETERMARITZBURG,KwaZulu-Natal,IMBALI UNIT 1|IMBALI EENHEID 1
b3dd95f3-691a-4eae-bc99-1e1bc673ece3,3219,IMBALI STAGE 2,PIETERMARITZBURG,KwaZulu-Natal,IMBALI UNIT 2|IMBALI EENHEID 2
1d6a4cd3-764b-475c-b4e1-e6ee0a28a519,3219,IMBALI STAGE 3,PIETERMARITZBURG,KwaZulu-Natal,
42522207-78a6-4d0d-914f-9cadd5d0f89d,3201,IMBALI UNIT 13,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID 13
59570edd-406a-406c-90ad-d6ee75f930c3,3216,IMBALI UNIT 15,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID 15
d7f206db-e4b3-409b-a9f0-08c2c4c49892,3201,IMBALI UNIT 18,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID 18
619d5bef-1a8e-412f-8f68-9a15f7f5a58c,3219,IMBALI UNIT 3,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID 3
999a1018-d329-46fd-b513-abd22104fc05,3219,IMBALI UNIT BB,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID BB
088c0a9d-16a4-4e4e-a2ac-cc3a3ac78fdd,3201,IMBALI UNIT CC,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID CC
2655be52-b05f-4faa-9061-b452b11c4025,3201,IMBALI UNIT J,PIETERMARITZBURG,KwaZulu-Natal,IMBALI EENHEID J
41bbba2e-1da0-4935-887c-59c197953c19,3221,KHAN ROAD,PIETERMARITZBURG,KwaZulu-Natal,
80148d43-6f4c-4374-951d-dc83c953abd2,3200,KWA DADA,PIETERMARITZBURG,KwaZulu-Natal,KWA DEDA
38a6d206-b903-46c1-8c05-3eaa5896527f,3200,KWA MAGWAGWA,PIETERMARITZBURG,KwaZulu-Natal,KWA MGWAGWA
d3d70457-d958-460f-b18d-80afe879b4b1,3200,KWA PATA,PIETERMARITZBURG,KwaZulu-Natal,PATA
18d40512-4a7e-4226-b19f-846e43255452,3200,LAAGER CENTRE,PIETERMARITZBURG,KwaZulu-Natal,LAAGER SENTRUM
349008c2-b8cf-4b6f-8e38-0ad50393e826,3201,LESTER PARK,PIETERMARITZBURG,KwaZulu-Natal,
17c8eb24-4a93-49e0-9261-38b1a5504dc9,3201,LINCOLN MEADE,PIETERMARITZBURG,KwaZulu-Natal,
6060e13e-ee54-4e9d-a2a0-22ae380069e1,3204,LINFIELD PARK,PIETERMARITZBURG,KwaZulu-Natal,LINFIELDPARK
25120d1e-5773-4633-baca-ca3ac28bd115,3201,LUXMI,PIETERMARITZBURG,KwaZulu-Natal,
bc228f78-d037-4ae3-be87-ac517d1abec7,3201,LYNFIELD PARK,PIETERMARITZBURG,KwaZulu-Natal,LYNNFIELD PARK
761c7c73-9a49-4366-b56e-e85442733bd3,3201,LYNNFIELD,PIETERMARITZBURG,KwaZulu-Natal,
6d323cb1-6918-48fe-8d33-f114a2e9f488,3201,MANOR,PIETERMARITZBURG,KwaZulu-Natal,
42c261a8-d137-4a2c-becb-845c8b361376,3199,MAQONGQO,PIETERMARITZBURG,KwaZulu-Natal,
767d876f-37ab-4bee-b877-17db05595588,3201,MASONS MILL,PIETERMARITZBURG,KwaZulu-Natal,MASIONS MILL
1fcf6351-d53d-4a98-9fdb-7896c3abf656,3201,MAYOR'S WALK,PIETERMARITZBURG,KwaZulu-Natal,MAYORS WALK
bfcdaf02-882c-46ce-9b49-0f5d4df3a23f,3214,MBABAZANE,PIETERMARITZBURG,KwaZulu-Natal,
5de1fd91-eeac-4927-9785-fc240848c039,3222,MBIYO,PIETERMARITZBURG,KwaZulu-Natal,
479d2ba1-378b-416f-9407-f198abfbd257,3201,MEADOWS,PIETERMARITZBURG,KwaZulu-Natal,
2c6718ea-3393-45d5-8eb3-0cf4c3acd25b,3750,MID ILLOVO,PIETERMARITZBURG,KwaZulu-Natal,MID-ILLOVO
aae3849d-088d-48b3-a5bc-51ba02c8b0fa,3201,MKONDENI,PIETERMARITZBURG,KwaZulu-Natal,
2a6560d5-d2c9-457d-825e-268f892f11f1,3201,MONTROSE,PIETERMARITZBURG,KwaZulu-Natal,
4608c4c6-d8b6-46c1-861f-80315e13b24b,3201,MOUNTAIN RISE,PIETERMARITZBURG,KwaZulu-Natal,
c3317708-df5d-4964-82d9-e94970773da5,3201,MOUNTVIEW,PIETERMARITZBURG,KwaZulu-Natal,MOUNT VIEW
cc15d4cc-5282-4c58-b935-5641384a8bdc,3200,MPANDE,PIETERMARITZBURG,KwaZulu-Natal,
fdd77825-a659-44a3-8c93-a8effbf16b48,3225,MPOLWENI,PIETERMARITZBURG,KwaZulu-Natal,
3f38e3d0-3a58-40f9-a9cc-8c08dbcff548,3201,MPUMELELO,PIETERMARITZBURG,KwaZulu-Natal,
e7181e8d-cd02-4a71-8940-b5950a8d8161,3200,MPUMUZA,PIETERMARITZBURG,KwaZulu-Natal,
d9c1ce77-8b6a-487d-afd1-8cda208c5d9a,3231,MSUNDUZI,PIETERMARITZBURG,KwaZulu-Natal,
343e5897-cb1b-4d8c-a2e2-062630432c64,3201,NAPIERVILLE,PIETERMARITZBURG,KwaZulu-Natal,
f6cc918e-5ee7-4bd0-8c5a-24cc19afc227,3296,NATAL UNIVERSITY,PIETERMARITZBURG,KwaZulu-Natal,NATAL UNIVERSITEIT
c9ecc661-31d8-4585-92c6-102ef24d2a81,3293,NATAL WITNESS,PIETERMARITZBURG,KwaZulu-Natal,
e30ba03f-44f7-4ff8-a500-8ce8b04da1e2,3201,NEWHOLME,PIETERMARITZBURG,KwaZulu-Natal,
a0e6dcac-0e49-463e-9bf8-6a038b4c4aa4,3200,NKANYEZINI,PIETERMARITZBURG,KwaZulu-Natal,
5c1d9adc-b6c4-4935-a632-0cd895da627f,3223,NKWAZI,PIETERMARITZBURG,KwaZulu-Natal,
3ea082c6-3373-45a4-9d9c-c4b4e7fc05f2,3201,NORTHDALE,PIETERMARITZBURG,KwaZulu-Natal,
bf4c1dd5-0d60-4e19-abd5-8a58fe200d0c,3201,NORTHERN PARK,PIETERMARITZBURG,KwaZulu-Natal,
1ec8b476-d1db-431f-8911-2e1262550b08,3200,NOSHEZI,PIETERMARITZBURG,KwaZulu-Natal,NASHEZI
5bdd04c8-21d6-409e-b994-6d4104d02e56,3200,NTHUTHUKOVILLE,PIETERMARITZBURG,KwaZulu-Natal,NTUTHUKOVILLE
03928792-dd1f-455e-81d9-a54163ca02b6,3201,NXAMALALA,PIETERMARITZBURG,KwaZulu-Natal,
7941afa5-9698-4dfc-8f4a-ee8c797c1ba7,3201,OAK PARK,PIETERMARITZBURG,KwaZulu-Natal,
ec2fc525-dc68-409d-a42f-68a09b39c0e4,3201,OAK VIEW,PIETERMARITZBURG,KwaZulu-Natal,
a33edf1a-7050-4905-b400-d24a1d9422f3,3201,ORIBI,PIETERMARITZBURG,KwaZulu-Natal,
c27d20d2-764f-4da4-8ce4-0665acbe17b9,3201,ORIENT HEIGHTS,PIETERMARITZBURG,KwaZulu-Natal,
30c669d6-3ab3-47bd-a3df-17d3e1b94699,3201,PANORAMA,PIETERMARITZBURG,KwaZulu-Natal,
a25a1084-6fb4-4c9f-badd-4de34061c042,3201,PANORAMA GARDENS,PIETERMARITZBURG,KwaZulu-Natal,
0cb19c81-b5ee-4bd2-a261-e8d052dfde64,3200,PAYIPINI,PIETERMARITZBURG,KwaZulu-Natal,
03f58022-9501-423f-a24c-f6a86dc2be94,3201,PEACEHAVEN,PIETERMARITZBURG,KwaZulu-Natal,
495dad7c-2c7c-492f-9e41-d0c27813d529,3201,PELHAM,PIETERMARITZBURG,KwaZulu-Natal,
efde1946-00fa-4b20-9fdf-d98de8d5ddf0,3201,PELHAM EXT,PIETERMARITZBURG,KwaZulu-Natal,PELHAM UIT
9156fd79-8320-4865-80c2-8a954ddaf70b,3201,PELHAM NORTH,PIETERMARITZBURG,KwaZulu-Natal,PELHAM-NOORD
23f6fdde-71fd-4252-8311-688ab8c7e97a,3201,PENTRICH,PIETERMARITZBURG,KwaZulu-Natal,
6c8c9b8d-b4d7-4512-8719-91ee3ac49c49,3201,PIETERMARITZBURG,PIETERMARITZBURG,KwaZulu-Natal,
af5022cf-c453-445c-b8a1-1f25724d787b,3201,PLAIN HILLS,PIETERMARITZBURG,KwaZulu-Natal,
0f307708-35b8-41d0-b51f-f851884ef6d7,3201,PLESSISLAER,PIETERMARITZBURG,KwaZulu-Natal,
8473f221-fa58-4f5b-af89-5e49b4396e87,3201,PRESTBURY,PIETERMARITZBURG,KwaZulu-Natal,
63be3a05-78cf-42a3-a999-4a0aa5852655,3200,QANDA,PIETERMARITZBURG,KwaZulu-Natal,
251b3577-ac37-45bf-9b80-c1dcfb16d445,3201,RAISETHORPE,PIETERMARITZBURG,KwaZulu-Natal,
2f3d656c-3018-4413-88e5-82fb6bad5cc5,3295,RECEIVER OF REVENUE,PIETERMARITZBURG,KwaZulu-Natal,ONTVANGER VAN INKOMSTE
e1194cdc-ba0a-4ad2-a077-41fd4a4d79ae,3201,RIDGE PARK,PIETERMARITZBURG,KwaZulu-Natal,
20d641ec-51a4-40ee-8737-1f2baf2c9a7d,3201,ROSEDALE,PIETERMARITZBURG,KwaZulu-Natal,
7fc1b85e-2d22-467b-bff0-16e10ee3dae9,3201,SAMANAVILLE,PIETERMARITZBURG,KwaZulu-Natal,
ea642e3f-68a1-442b-b9bd-c306a5bb3b7f,3201,SANDHURST,PIETERMARITZBURG,KwaZulu-Natal,
66de833b-54c2-4733-a807-1151063f6c22,3201,SCOTTSVILLE,PIETERMARITZBURG,KwaZulu-Natal,
266ea45b-5703-4a4c-ae30-137a46e218a6,3201,SCOTTSVILLE EXT,PIETERMARITZBURG,KwaZulu-Natal,SCOTTSVILLE UIT
a1b9ed4a-58dd-49fe-a4c1-4f5927b1c7cd,3201,SCOTTSVILLE EXT 2,PIETERMARITZBURG,KwaZulu-Natal,SCOTTSVILLE UIT 2
bb83b6f1-4e02-45af-afee-8b16d9fbd675,3201,SIGNAL HILL,PIETERMARITZBURG,KwaZulu-Natal,SEINHEUWEL
1bc1c4ed-6a96-4fab-adb1-aa1ceb0404d9,3201,SITE ELEVEN,PIETERMARITZBURG,KwaZulu-Natal,SITE 11
2c63ad1f-9688-4c1a-88db-d7ab887832f7,3201,SOBANTU,PIETERMARITZBURG,KwaZulu-Natal,
504807f9-a144-431d-a86f-9d21044a8e7d,3200,SOUTHGATE,PIETERMARITZBURG,KwaZulu-Natal,
7e98c29b-5ca4-4418-ac10-c8f7df84be50,3201,SUNNYSIDE,PIETERMARITZBURG,KwaZulu-Natal,
e39a6c03-bdcc-40a4-b9e3-8b82f8d4b10b,3201,SWEETWATERS,PIETERMARITZBURG,KwaZulu-Natal,
67563808-7618-44c9-b8ac-945b792df887,3200,TAMBOVILLE,PIETERMARITZBURG,KwaZulu-Natal,
93df849f-227b-4217-a463-8254476b3fe5,3201,THEMBALIHLE,PIETERMARITZBURG,KwaZulu-Natal,
6a1a3b60-559a-4053-b39b-a96b2eb22116,3201,TOWN BUSH VALLEY,PIETERMARITZBURG,KwaZulu-Natal,
1d4874af-5080-49ca-a9b1-7518a4e2f281,3201,TOWN VALLEY,PIETERMARITZBURG,KwaZulu-Natal,
21fbfd6a-91b8-46db-a73f-05aaeae46983,3201,UPPER FERNCLIFFE,PIETERMARITZBURG,KwaZulu-Natal,
0772d9bb-2f31-4da3-8602-83e77bb87053,3201,WEMBLEY,PIETERMARITZBURG,KwaZulu-Natal,
9baaf4df-8f5a-43d4-b4f5-fa4cabd00dcf,3201,WESTGATE,PIETERMARITZBURG,KwaZulu-Natal,
059673f5-4517-4f7b-b939-d9520280e93d,3201,WHISPERS,PIETERMARITZBURG,KwaZulu-Natal,
04ff19dd-8b70-4c6c-8495-10cae693f199,3201,WILLOWFONTEIN,PIETERMARITZBURG,KwaZulu-Natal,
33734b6f-ca89-4a20-9ce3-e5dd99d8b0bc,3201,WILLOWTON,PIETERMARITZBURG,KwaZulu-Natal,
77ecb389-10e9-4fb2-8b89-6e4ba8b091ba,3201,WILLOWTON INDUSTRIAL,PIETERMARITZBURG,KwaZulu-Natal,
af753d23-d549-47b0-8fe1-6d5c9da47c17,3201,WOODLANDS,PIETERMARITZBURG,KwaZulu-Natal,
11723ea3-5372-48aa-b99e-72bb516de213,3201,WORLDS VIEW,PIETERMARITZBURG,KwaZulu-Natal,
