id,postal_code,area,city,province,aliases
c9e14f61-ebcf-4439-b1de-9704a3257220,1459,BEYERSPARK EXT 19,BOKSBURG,Gauteng,BEYERSPARK UIT 19
f2889055-938b-4dcf-88b9-1d6ce98d5231,1459,BEYERSPARK EXT 2,BOKSBURG,Gauteng,BEYERSPARK UIT 2
42941846-b924-4def-bed2-8434c124e1d0,1459,BEYERSPARK EXT 20,BOKSBURG,Gauteng,BEYERSPARK UIT 20
aec95bcb-37fc-4ef8-98a2-269bbea46ebb,1459,BEYERSPARK EXT 22,BOKSBURG,Gauteng,BEYERSPARK UIT 22
1940115c-4f9c-4566-952d-57ee6a4a92fe,1459,BEYERSPARK EXT 23,BOKSBURG,Gauteng,BEYERSPARK UIT 23
da5fbdc8-4ad0-4f5b-b4a5-772bc085a8f0,1459,BEYERSPARK EXT 24,BOKSBURG,Gauteng,BEYERSPARK UIT 24
35123ba5-9924-45e8-aa69-dfe189448d90,1459,BEYERSPARK EXT 26,BOKSBURG,Gauteng,BEYERSPARK UIT 26
89c9433b-fbfd-433f-8320-680196db387d,1459,BEYERSPARK EXT 3,BOKSBURG,Gauteng,BEYERSPARK UIT 3
3d4bbb00-01bb-4429-a706-4c86cfdc10d7,1459,BEYERSPARK EXT 30,BOKSBURG,Gauteng,BEYERSPARK UIT 30
c0c7fb7f-f509-4aa4-a278-49fc9c8f069f,1459,BEYERSPARK EXT 35,BOKSBURG,Gauteng,BEYERSPARK UIT 35
5d88969c-8e96-47f2-8992-c2c3911179c6,1459,BEYERSPARK EXT 4,BOKSBURG,Gauteng,BEYERSPARK UIT 4
83f604f9-bc4a-4786-aae4-9afbc60e85a7,1459,BEYERSPARK EXT 5,BOKSBURG,Gauteng,BEYERSPARK UIT 5
df847f0e-596b-42c7-b7e2-f3bc13f75cf2,1459,BEYERSPARK EXT 6,BOKSBURG,Gauteng,BEYERSPARK UIT 6
4b592c77-ff3d-4972-9ce1-0d1637b9ae11,1459,BEYERSPARK EXT 7,BOKSBURG,Gauteng,BEYERSPARK UIT 7
ede48041-b344-4a18-870f-adb40a4a71b8,1459,BEYERSPARK EXT 8,BOKSBURG,Gauteng,BEYERSPARK UIT 8
40dc92f5-b2e5-4e4b-9d4c-e8ac4df734e8,1459,BEYERSPARK EXT 81,BOKSBURG,Gauteng,BEYERSPARK UIT 81
c9f31c63-964c-4b6d-9993-301fe269279d,1459,BEYERSPARK EXT 86,BOKSBURG,Gauteng,BEYERSPARK UIT 86
2fa2e119-11c4-4d20-9596-0c04626484b9,1459,BEYERSPARK EXT 87,BOKSBURG,Gauteng,BEYERSPARK UIT 87
217b470e-9729-4cf1-9768-8e4b863f80b8,1459,BEYERSPARK EXT 98,BOKSBURG,Gauteng,BEYERSPARK UIT 98
68fa859c-e5a0-4bca-8515-be0be165d5f7,1459,BOKSBURG,BOKSBURG,Gauteng,
b735d377-f834-4086-8639-209376db3fae,1459,BOKSBURG EAST,BOKSBURG,Gauteng,BOKSBURG-OOS
bbf10f49-dd50-4f45-b1ed-d78359460018,1459,BOKSBURG EXT 1,BOKSBURG,Gauteng,BOKSBURG UIT 1
00b50e81-42b0-4e7c-8d67-bf291bcd975e,1459,BOKSBURG EXT 2,BOKSBURG,Gauteng,BOKSBURG UIT 2
373aa71b-94fd-4b8b-b0a4-1d9b57f70d5b,1459,BOKSBURG NORTH,BOKSBURG,Gauteng,BOKSBURG-NOORD
1150e402-1d07-4fc2-8d0e-a9963e056360,1459,BOKSBURG SOUTH,BOKSBURG,Gauteng,BOKSBURG-SUID
4aad2d76-a0d9-406c-945b-1b293d7a57e4,1459,BOKSBURG SOUTH EXT 2,BOKSBURG,Gauteng,BOKSBURG-SUID UIT 2
7d14809f-5070-4375-b0da-80b6a61234b7,1459,BOKSBURG SOUTH EXT 3,BOKSBURG,Gauteng,BOKSBURG-SUID UIT 3
a3f3c58e-addd-42ea-8fca-8e7588be9825,1459,BOKSBURG WEST,BOKSBURG,Gauteng,BOKSBURG-WES
7d044c29-3b83-4994-a7a5-5d54461866a9,1459,BOKSBURG WEST EXT 1,BOKSBURG,Gauteng,BOKSBURG-WES UIT 1
b63cfba1-e2d5-402d-9b1d-bcc3f6494792,1459,BONNIEVALE,BOKSBURG,Gauteng,
71793eb6-44f5-455d-9035-1bfaab515011,1459,CASON,BOKSBURG,Gauteng,
f68da411-d30c-4e15-a2ca-be6747f81bb7,1459,CINDA PARK,BOKSBURG,Gauteng,
a7794f23-4cbd-43cc-b0d5-550c4b734c43,1459,CINDERELLA,BOKSBURG,Gauteng,
ed693892-74c7-45d0-a8b1-5d9526835522,1459,COMET,BOKSBURG,Gauteng,
cdd572b1-5ef4-43d9-b7fa-288cd46b2990,1459,COMET EXT 6,BOKSBURG,Gauteng,COMET UIT 6
28489955-4ae0-4f59-a16f-bbbed2594e86,1459,DAWN PARK,BOKSBURG,Gauteng,
a66f3613-fe43-4aed-b956-6c148aa19753,1459,DAWN PARK EXT 2,BOKSBURG,Gauteng,DAWN PARK UIT 2
7ee87bbf-4b2e-4bce-8240-25ca1489af74,1459,DAWN PARK EXT 24,BOKSBURG,Gauteng,DAWN PARK UIT 24
b56ef58c-70c1-4b3d-b8a4-7bbb4787c38b,1459,DAWN PARK EXT 25,BOKSBURG,Gauteng,DAWN PARK UIT 25
b190863f-c9ff-431d-bd6a-1c726f4c90cf,1459,DAWN PARK EXT 30,BOKSBURG,Gauteng,DAWNPARK UIT 30
d8470d75-e0ec-4dde-9065-70883beb40d8,1459,DAWN PARK EXT 35,BOKSBURG,Gauteng,DAWNPARK UIT 35
da266631-df5b-4b9d-889f-691f05291fd9,1459,DAWN PARK EXT 36,BOKSBURG,Gauteng,DAWN PARK UIT 36
8a5b7aba-115b-4a17-aa01-d19788dce240,1459,DAWN PARK EXT 37,BOKSBURG,Gauteng,DAWN PARK UIT 37
9a293538-7a17-4ea6-9cfe-abf966817e49,1459,DAWN PARK EXT 4,BOKSBURG,Gauteng,DAWN PARK UIT 4
b0008aec-b5d1-493a-8168-b70985bbc7a2,1459,DAWN PARK EXT 42,BOKSBURG,Gauteng,DAWNPARK UIT 42
7d99fa7a-8af7-4408-8900-29f79d929173,1459,DAWN PARK EXT 7,BOKSBURG,Gauteng,DAWN PARK UIT 7
7cddf9c6-e55a-4381-9c44-e3e6d858ab5d,1459,DAWN PARK EXT 8,BOKSBURG,Gauteng,DAWN PARK UIT 8
4853dd23-9aed-4261-a6d1-73dc606202ec,1459,DAYANGLEN,BOKSBURG,Gauteng,
54d4cd2e-f6dd-4ecb-8a12-895dbef8759a,1459,DAYANGLEN EXT 1,BOKSBURG,Gauteng,DAYANGLEN UIT 1
044f1320-b168-471d-b159-75d4c5e730f3,1459,DUNMADELEY,BOKSBURG,Gauteng,
fead6e46-6a4b-4099-a075-60ebe02f661f,1462,EAST RAND,BOKSBURG,Gauteng,OOS-RAND
95f3f3dd-46fb-4f0f-90d6-8274fb7f776a,1478,EAST RAND MALL,BOKSBURG,Gauteng,EAST RAND WINKELSENTRUM
1b0eb7fd-9936-4672-ba35-1a41aabbff8a,1459,EAST VILLAGE,BOKSBURG,Gauteng,
cca2b31e-e078-4b8a-958c-285b4c0cd48e,1459,EVELEIGH,BOKSBURG,Gauteng,
b8410485-54fa-45ee-b50e-3d26a5e8930b,1459,EVELEIGH EXT 27,BOKSBURG,Gauteng,EVELEIGH UIT 27
7559795a-5be1-4ae2-921b-55f59d19de74,1459,FARRAR PARK,BOKSBURG,Gauteng,
61901668-25de-43e8-bafc-edf5abe89ee1,1464,FONTEINRIET,BOKSBURG,Gauteng,
74d096a8-1b2f-448c-9dbb-978aa2cf3d82,1459,FREEWAY PARK,BOKSBURG,Gauteng,
54a2bdcb-328a-4504-a068-7e1162ebe75c,1459,FREEWAY PARK EXT 1,BOKSBURG,Gauteng,FREEWAY PARK UIT 1
2d8684aa-311f-4e57-a4b6-77f3115d9b32,1459,FREEWAY PARK EXT 2,BOKSBURG,Gauteng,FREEWAY PARK UIT 2
2ffd1ad4-bf76-424d-a6cd-8485031d741e,1459,GROENEWEIDE,BOKSBURG,Gauteng,
4716750c-aa6f-4dbe-bdcd-35b3c328b4e5,1459,GROENEWEIDE EXT 1,BOKSBURG,Gauteng,GROENEWEIDE UIT 1
516c47c5-5d5e-431c-a8ad-fc8a123813de,1459,HUGHES,BOKSBURG,Gauteng,
4696c6ee-cf78-43be-90c2-0d21819c425d,1459,HUGHES EXT 59,BOKSBURG,Gauteng,HUGHES UIT 59
9a0b78d8-755f-4344-85b9-92722f9754c8,1459,IMPALA PARK,BOKSBURG,Gauteng,IMPALAPARK
66f20760-3d15-46de-a050-032397194061,1459,IMPALAPARK EXT 1,BOKSBURG,Gauteng,IMPALAPARK UIT 1
ce3d2aee-1d57-4f46-93b9-cf830a7982c4,1459,JAN SMUTSVILLE,BOKSBURG,Gauteng,
bf1885ae-dd5d-4456-9c97-92a56a6182e6,1459,JANSENPARK,BOKSBURG,Gauteng,
364d9062-a095-4159-a7d6-3b2fd3977f40,1459,JET PARK,BOKSBURG,Gauteng,
aecf3b98-a392-48ee-8e5a-cd89a76ef5ae,1459,JET PARK SPEED SERVICES,BOKSBURG,Gauteng,JET PARK SPOEDDIENSTE
01a2367a-d656-40ee-99a9-2e54b113db53,1459,KLIPFONTEIN,BOKSBURG,Gauteng,
e9ea2210-e26f-4327-98d8-4606c789eb66,1459,KLIPFONTEIN EXT 3,BOKSBURG,Gauteng,KLIPFONTEIN UIT 3
29d93f96-a053-4102-bf5d-591a4f41d280,1459,KLIPFONTEIN VIEW,BOKSBURG,Gauteng,
cd930972-ea0f-4723-9213-1cf11c31ddc9,1459,KLIPFONTEIN VIEW EXT 1,BOKSBURG,Gauteng,KLIPFONTEIN VIEW UIT 1
b97c8801-0e63-4772-8cc2-592bfd3d26a5,1459,KLIPFONTEIN VIEW EXT 2,BOKSBURG,Gauteng,KLIPFONTEIN VIEW UIT 2
e981f670-33c1-4a6e-9953-b5bfc81fa700,1459,KLIPFONTEIN VIEW EXT 3,BOKSBURG,Gauteng,KLIPFONTEIN VIEW UIT 3
16fa2571-e635-4d2c-a8b0-06e99c8d8e0a,1459,KLIPPOORTJIE,BOKSBURG,Gauteng,
fd0efa96-dd9b-4dfd-aa66-663cc0d85834,1459,LIBRADENE,BOKSBURG,Gauteng,
c8bac97d-2263-45cd-be42-6a2b2670f0ec,1459,LIBRADENE EXT 1,BOKSBURG,Gauteng,LIBRADENE UIT 1
6356e093-79f1-49e9-b3b4-7042a30186e1,1459,LILIANTON,BOKSBURG,Gauteng,
2460aff8-49df-4368-ab5c-68641e1e6b29,1459,MORGANRIDGE,BOKSBURG,Gauteng,
91d0049c-7b78-4965-87ce-ba44a7fed6f8,1459,MORGANRIDGE EXT 2,BOKSBURG,Gauteng,MORGANRIDGE UIT 2
fa473a77-ee4d-4969-a616-7bb09b9b93ce,1459,MUSHWELLDALE,BOKSBURG,Gauteng,
9f6f8546-d2db-41a5-baa2-e3ed66d55895,1459,PARKDENE,BOKSBURG,Gauteng,
aed776dc-00af-4af1-a911-25b7c6bd6b9c,1459,PARKDENE EXT 2,BOKSBURG,Gauteng,PARKDENE UIT 2
e8aa5472-b59f-4ec2-9906-8441adcbc056,1459,PARKHAVEN,BOKSBURG,Gauteng,PARKHAVEN
70a36dc4-91c4-4352-b224-ab4daa218b20,1459,PARKHAVEN EXT 3,BOKSBURG,Gauteng,PARKHAVEN UIT 3
3b4fd536-43bd-48cf-b3e0-4e41ea999c06,1459,PARKRAND,BOKSBURG,Gauteng,
a131658d-c44b-4ddd-b4e7-65741926d1e0,1459,PARKRAND EXT 1,BOKSBURG,Gauteng,PARKRAND UIT 1
d966cf91-3720-45e6-af0d-642ac6247993,1459,PARKRAND EXT 2,BOKSBURG,Gauteng,PARKRAND UIT 2
c95b350d-959f-468f-8bda-b0605c07e074,1459,PARKRAND EXT 4,BOKSBURG,Gauteng,PARKRAND UIT 4
0296f906-3005-489a-a1c5-a191dbf379ba,1459,PHOLA PARK EXT 2,BOKSBURG,Gauteng,PHOLA PARK UIT 2
d831c10f-5d1f-40a7-8815-b641376fb672,1459,PLANTATION,BOKSBURG,Gauteng,PLANTASIE
39cc0123-d11e-4aa0-b128-c1cea7137f35,1459,RAMAPHOSA,BOKSBURG,Gauteng,
6c2772a1-0962-4cee-9d79-d916dcbdf8a9,1459,RAMAPHOSA EXT 5,BOKSBURG,Gauteng,RAMAPHOSA UIT 5
f059470e-44da-4641-91fa-dbefe577f36c,1459,RAVENMOOR,BOKSBURG,Gauteng,
ab201ac9-de33-4707-9120-9520f2ebb92b,1459,RAVENSKLIP,BOKSBURG,Gauteng,
9e5e9795-cfa5-473c-9fc1-f62609f53c06,1459,RAVENSKLIP EXT,BOKSBURG,Gauteng,RAVENSKLIP UIT
ba034e5f-67d9-4dac-8db5-34a6235f8fd1,1459,RAVENSKLIP EXT 3,BOKSBURG,Gauteng,RAVENSKLIP UIT 3
6deb5939-9a8b-4439-9958-91a2664356dc,1459,RAVENSWOOD,BOKSBURG,Gauteng,
48c794be-4eaf-4d2e-93fb-9a25d2beed6f,1459,RAVENSWOOD EXT 10,BOKSBURG,Gauteng,RAVENSWOOD UIT 10
227b9394-e1a9-4c3d-b30e-c549d0574712,1459,RAVENSWOOD EXT 15,BOKSBURG,Gauteng,RAVENSWOOD UIT 15
d964d6d4-b0f3-47a3-92dc-c3a7288f4658,1459,RAVENSWOOD EXT 20,BOKSBURG,Gauteng,RAVENSWOOD UIT 20
9e5a03b2-b01b-4cc4-97cf-9d24f082f73e,1459,RAVENSWOOD EXT 25,BOKSBURG,Gauteng,RAVENSWOOD UIT 25
5be37ed6-7b37-41af-bc06-f48b0841c789,1460,RAVENSWOOD EXT 26,BOKSBURG,Gauteng,RAVENSWOOD UIT 26
96f02be9-942a-4917-92ec-6134907959a1,1459,RAVENSWOOD EXT 43,BOKSBURG,Gauteng,RAVENSWOOD UIT 43
f3de18b4-5322-41f8-856d-e58f8b20417c,1459,RAVENSWOOD EXT 48,BOKSBURG,Gauteng,RAVENSWOOD UIT 48
7f6768b6-03fb-48cb-aa64-b8260824dbe9,1459,RAVENSWOOD EXT 5,BOKSBURG,Gauteng,RAVENSWOOD UIT 5
1f1ebae1-1866-4d61-afe3-01feaa4b0497,1459,RAVENSWOOD EXT 57,BOKSBURG,Gauteng,RAVENSWOOD UIT 57
c4b68c2d-9c6b-4ce2-88ca-2de2717a2c35,1459,RAVENSWOOD EXT 7,BOKSBURG,Gauteng,RAVENSWOOD UIT 7
fa592d70-e314-4b84-bc8c-a21cb22a165f,1459,RAVENSWOOD EXT 8,BOKSBURG,Gauteng,RAVENSWOOD UIT 8
b784998e-fbe1-456b-bbd8-d8a7e9f92bd4,1459,RAVENSWOOD EXT 9,BOKSBURG,Gauteng,RAVENSWOOD UIT 9
2bf7a3f6-14a4-4440-a6be-7e5388003ed4,1459,REIGERPARK,BOKSBURG,Gauteng,
f1e867e2-d8c9-4466-bd72-b37b90abb35e,1459,REIGERPARK EXT 1,BOKSBURG,Gauteng,REIGERPARK UIT 1
27b1e22e-0eb7-4b30-b85c-4d1ff7e59933,1459,REIGERPARK EXT 2,BOKSBURG,Gauteng,REIGERPARK UIT 2
a9f1b579-190d-4e4d-8576-c8ba42f69333,1459,REIGERPARK EXT 5,BOKSBURG,Gauteng,REIGERPARK UIT 5
dc0af294-a4a4-48ca-8efb-4800bed32f36,1459,ROSEDENE,BOKSBURG,Gauteng,
81d1c6cf-72a0-4d0f-b863-5215dcb93af0,1459,SALFIN,BOKSBURG,Gauteng,
0738ee99-eb25-4fa9-b9a4-343f8f529ca4,1459,SUNWARD PARK,BOKSBURG,Gauteng,
a21f28e0-156a-44c4-b3c9-5902035a6d29,1459,SUNWARD PARK EXT 1,BOKSBURG,Gauteng,SUNWARD PARK UIT 1
65189809-ecad-4877-a74b-d34658b82f20,1459,SUNWARD PARK EXT 10,BOKSBURG,Gauteng,SUNWARD PARK UIT 10
3c679ebe-5f5a-4df7-8df4-6d3c4c959d7e,1459,SUNWARD PARK EXT 13,BOKSBURG,Gauteng,SUNWARD PARK UIT 13
0cde9d45-e824-4b87-b06b-90d8cc3851f7,1459,SUNWARD PARK EXT 2,BOKSBURG,Gauteng,SUNWARD PARK UIT 2
7a756c60-1b94-4bf7-aa38-374ddcad19e8,1459,SUNWARD PARK EXT 3,BOKSBURG,Gauteng,SUNWARD PARK UIT 3
4a622860-45d2-4879-a052-20ec29be5e76,1459,SUNWARD PARK EXT 4,BOKSBURG,Gauteng,SUNWARD PARK UIT 4
d78b6cfa-1348-4e25-a72f-842a2cb2a3da,1459,SUNWARD PARK EXT 5,BOKSBURG,Gauteng,SUNWARD PARK UIT 5
9f130a92-3c20-4af3-af34-8deddda5ae6c,1459,SUNWARD PARK EXT 6,BOKSBURG,Gauteng,SUNWARD PARK UIT 6
10e1b58c-a74c-41b8-b1d6-9fcc84f2fd88,1459,SUNWARD PARK EXT 6B,BOKSBURG,Gauteng,SUNWARD PARK UIT 6B
adae543a-3bad-4639-b37d-52504b6159ef,1459,TALBOT PARK,BOKSBURG,Gauteng,TALBOTPARK
4cd81c61-fe85-4e64-8d58-35e520255557,1459,VAN DYKPARK,BOKSBURG,Gauteng,
e1596152-63a1-471c-8c72-794fe762c16f,1459,VILLA LISA,BOKSBURG,Gauteng,
9deb6ce6-4af8-4b67-aab9-baa1ab2b1626,1459,VILLA LISA EXT 2,BOKSBURG,Gauteng,VILLA LISA UIT 2
ddad395b-606e-4e5e-b389-24df2cda2002,1459,WESTWOOD,BOKSBURG,Gauteng,
70051d1b-6e95-4452-8d3b-b06b744e810a,1459,WINDMILL PARK,BOKSBURG,Gauteng,WINDMEUL PARK
15e92c8f-4979-4fb4-ab76-44f4549d1c40,1459,WINDMILL PARK EXT 12,BOKSBURG,Gauteng,WINDMEUL PARK UIT 12
a7cdcb8e-07da-4453-bf7c-9d26577fd060,1459,WINDMILL PARK EXT 16,BOKSBURG,Gauteng,WINDMEUL PARK UIT 16
d1c3b104-2e6b-4648-90b6-936fd25a7960,1459,WINDMILL PARK EXT 17,BOKSBURG,Gauteng,WINDMEUL PARK UIT 17
9b97e71c-f913-4464-a785-fc7a41b00032,1459,WINDMILL PARK EXT 18,BOKSBURG,Gauteng,WINDMEUL PARK UIT 18
9418ee4b-bbc3-46e8-9b6c-1dbe67538b72,1459,WINDMILL PARK EXT 19,BOKSBURG,Gauteng,WINDMEUL PARK UIT 19
0a86d2f7-4c15-4e02-b3bf-bbfcb5db9a8a,1459,WINDMILL PARK EXT 2,BOKSBURG,Gauteng,WINDMEUL PARK UIT 2
b5a31534-887a-4dc6-a7cf-bb226109c21b,1459,WINDMILL PARK EXT 20,BOKSBURG,Gauteng,WINDMEUL PARK UIT 20
4fb90988-fb0f-4f46-b8a3-3caee0e9260a,1459,WINDMILL PARK EXT 3,BOKSBURG,Gauteng,WINDMEUL PARK UIT 3
1dfbb74a-7562-42b6-a160-caeaba6016f0,1459,WINDMILL PARK EXT 8,BOKSBURG,Gauteng,WINDMEUL PARK UIT 8
0de37376-59bd-4f06-bb4d-5e33bfc42afe,1459,WINDMILL PARK EXT 9,BOKSBURG,Gauteng,WINDMEUL PARK UIT 9
2c351883-3257-4496-b0a2-f0ad03967ea4,1459,WITFIELD,BOKSBURG,Gauteng,
127a5120-a54f-483c-a159-1262897996f0,1459,WITFIELD EXT,BOKSBURG,Gauteng,WITFIELD UIT
2188315c-87d1-4db2-be26-542112231aa6,1459,WITFIELD EXT 3,BOKSBURG,Gauteng,WITFIELD UIT 3
18a2e5b0-3887-40ea-9463-a10cb8f6e893,1459,WITFIELD EXT 7,BOKSBURG,Gauteng,WITFIELD UIT 7
dac6509a-b0a9-4068-9ecc-4d2a71728366,1459,WITFIELD EXT 8,BOKSBURG,Gauteng,WITFIELD UIT 8
52ecc8b5-1efb-4369-aa72-bed62984a519,1459,WITKOPPIE RIDGE,BOKSBURG,Gauteng,WITKOPPIERIF
