id,postal_code,area,city,province,aliases
b4ee20c3-f654-4acd-b97e-ae25a0b77885,1686,HALFWAY GARDENS EXT 5,HALFWAY HOUSE,Gauteng,HALFWAY GARDENS UIT 5
0845d252-639b-403f-aaed-3122692744a7,1686,HALFWAY GARDENS EXT 57,HALFWAY HOUSE,Gauteng,HALFWAY GARDENS UIT 57|HALFWEGHUIS
ca5605e5-42bf-481b-ba86-01c86c7117b4,1686,HALFWAY GARDENS EXT 7,HALFWAY HOUSE,Gauteng,HALFWAY GARDENS UIT 7
d9ebd33d-68fd-4e33-ab22-e27b744bf14f,1686,HALFWAY GARDENS EXT 8,HALFWAY HOUSE,Gauteng,HALFWAY GARDENS UIT 8
ba394f33-1f09-4522-8f06-00d27db68a0b,1685,HALFWAY HOUSE EXT 12,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 12
c6b3cb78-5853-4f8a-9a1d-30d7d396834f,1685,HALFWAY HOUSE EXT 13,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 13
df2a6cfb-ad53-412d-b53f-701f111e21cb,1685,HALFWAY HOUSE EXT 2,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 2
712ec89b-711d-4cb9-ad42-d81a3e7dbaa9,1685,HALFWAY HOUSE EXT 22,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 22
8c13ddce-9674-4091-b3fa-cb76329b5129,1685,HALFWAY HOUSE EXT 4,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 4
b5e27994-e390-4461-aa24-9d815f294095,1685,HALFWAY HOUSE EXT 5,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 5
0715efd7-df35-4bc4-924c-968dd80e29e3,1685,HALFWAY HOUSE EXT 6,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 6
e75572c8-d4bf-4507-99b9-fcd8dc3d6cce,1685,HALFWAY HOUSE EXT 7,HALFWAY HOUSE,Gauteng,HALFWAY HOUSE UIT 7
2d84c840-a2c0-46d6-aa64-f839882d6f23,1684,KYALAMI,HALFWAY HOUSE,Gauteng,
ce944f9c-d5fd-451a-b2b1-df35c1e230da,1684,KYALAMI AH EXT 1,HALFWAY HOUSE,Gauteng,KYALAMI AH UIT 1
d4b66730-06fe-4d3d-bd20-625d2d89f121,1684,KYALAMI ESTATES,HALFWAY HOUSE,Gauteng,KYALAMI LANDGOED
044411c6-56f6-48eb-ac95-57acdf5ded9b,1684,KYALAMI EXT 2,HALFWAY HOUSE,Gauteng,KYALAMI UIT 2
9444575a-bf0b-4b04-8f68-c16a9cebd6ef,1684,KYALAMI HILLS,HALFWAY HOUSE,Gauteng,KYALAMI HEUWELS
f7beb6cf-4c7e-4bd9-a780-b2bde4a7f615,1684,KYALAMI HILLS EXT 3,HALFWAY HOUSE,Gauteng,KYALAMI HEUWELS UIT 3
1eee2cae-5bff-472f-9117-a671b1d48bea,1684,KYALAMI HILLS EXT 5,HALFWAY HOUSE,Gauteng,KYALAMI HEUWELS UIT 5
c354129e-97c1-467a-970a-ce6a286a2163,1684,KYALAMI HILLS EXT 9,HALFWAY HOUSE,Gauteng,KYALAMI HEUWELS UIT 9
053bb370-93f1-4fe7-828f-92ec8ba2a1fe,1682,MIDRAND,HALFWAY HOUSE,Gauteng,
e0c3fb14-d966-4d81-aeee-62d8fff1f0ef,1682,MIDRAND EXT 10,HALFWAY HOUSE,Gauteng,MIDRAND UIT 10
5d250d2b-238d-4d6e-aa54-3d3a312a43c4,1682,MIDRAND EXT 14,HALFWAY HOUSE,Gauteng,MIDRAND UIT 14
e489483d-1b80-42f8-98af-5c4189ac7716,1682,MIDRAND EXT 7,HALFWAY HOUSE,Gauteng,MIDRAND UIT 7
9e491b1d-927e-48f3-b4e2-775d0b2ccea3,1682,MIDRAND EXT 9,HALFWAY HOUSE,Gauteng,MIDRAND UIT 9
3bd4e2ab-18ec-4a93-9344-2e993fdcf2e2,1692,MIDSTREAM ESTATE,HALFWAY HOUSE,Gauteng,MIDSTREAM LANDGOED|MIDSTREAM
1cbfaf70-5800-4f76-95a3-41778f0d0fba,1692,MIDSTREAM ESTATE EXT 18,HALFWAY HOUSE,Gauteng,MIDSTREAM LANDGOED UIT 18
e1f279d9-2552-47c9-96b7-c8a8e6dab9b2,1692,MIDSTREAM ESTATE EXT 37,HALFWAY HOUSE,Gauteng,MIDSTREAM LANDGOED UIT 37
87d98e02-bf17-44cb-a887-23c565581181,1692,MIDSTREAM EXT 26,HALFWAY HOUSE,Gauteng,MIDSTREAM UIT 26|HALFWEGHUIS
a7577739-ab21-4a3e-8866-adf4e2901d66,1692,MIDSTREAM EXT 41,HALFWAY HOUSE,Gauteng,MIDSTREAM UIT 41|HALFWEGHUIS
72bf11e2-1140-430a-88c3-6d075a917927,1685,PRESIDENT PARK,HALFWAY HOUSE,Gauteng,
d61ec0eb-e27b-4c46-a9f2-85770082d602,1683,RANDJESFONTEIN,HALFWAY HOUSE,Gauteng,RANDJIESFONTEIN
4c2d3b27-2f53-4ebf-9dcf-77e78cc0e345,1685,RANDJIES PARK,HALFWAY HOUSE,Gauteng,
05c3778d-1bf3-4cbb-8d86-e26812847f6c,1686,VORNA VALLEY,HALFWAY HOUSE,Gauteng,
efed46a1-37a5-47a1-a09a-d7d0a60fb92e,1686,VORNA VALLEY EXT 2,HALFWAY HOUSE,Gauteng,VORNA VALLEY UIT 2
b46180e9-8c39-4ea7-9b08-1b34ac7eb24b,1686,VORNA VALLEY EXT 30,HALFWAY HOUSE,Gauteng,VORNA VALLEY UIT 30
e15ad997-d537-49f1-a7b7-429520eed4db,1686,VORNA VALLEY EXT 35,HALFWAY HOUSE,Gauteng,VORNA VALLEY UIT 35
702b32d9-66c2-4d87-a60a-72bd9db3a5a3,1684,WILLAWAY,HALFWAY HOUSE,Gauteng,
0970277e-5024-403e-8866-ad2551d8f376,1684,WITPOORT,HALFWAY HOUSE,Gauteng,
