id,postal_code,area,city,province,aliases
ced2d662-480e-4e9c-9003-21e833b340c7,1475,MARIMBA GARDENS EXT 2,RUSLOO,Gauteng,MARIMBA GARDENS UIT 2
f263cdf6-0a24-4e4d-ae41-567d4a16e6cb,1475,MARIMBA GARDENS EXT 25,RUSLOO,Gauteng,MARIMBA GARDENS UIT 25
8698643f-3337-4fe9-bdc7-a8074222a392,1475,MARIMBA GARDENS EXT 26,RUSLOO,Gauteng,MARIMBA GARDENS UIT 26
6eb5d27b-7cfd-45c9-91f1-c5446e22a5d7,1475,MARIMBA GARDENS EXT 4,RUSLOO,Gauteng,MARIMBA GARDENS UIT 4
f5ca434b-603b-45c2-8a58-e30fa68d4d61,1475,MARIMBA GARDENS EXT 6,RUSLOO,Gauteng,MARIMBA GARDENS UIT 6
dac76417-ecae-4aa4-966b-72345ad8c35e,1475,MARIMBA GARDENS EXT 9,RUSLOO,Gauteng,MARIMBA GARDENS UIT 9
d309197d-91b6-4623-b1dc-d3124e2845e5,1475,MFUNDO PARK,RUSLOO,Gauteng,
cee4b81f-992e-4ac2-9f7b-f337080ae312,1475,MFUNDO PARK EXT 11,RUSLOO,Gauteng,MFUNDO PARK UIT 11
567d03e6-1a8e-4cae-939b-1d590af866cf,1475,MFUNDO PARK EXT 30,RUSLOO,Gauteng,MFUNDO PARK UIT 30
43588b77-465d-4271-b5a2-1eee562c5480,1475,NGUNI SECTION,RUSLOO,Gauteng,
2d016ab5-7c43-4d3a-87a9-4da761aa60bf,1475,PARADISE PARK,RUSLOO,Gauteng,
85b95338-0192-46f6-9490-bf41e7fe6f0b,1475,PARADISE PARK EXT,RUSLOO,Gauteng,PARADISE PARK UIT
2f2b0f17-6ba7-43cc-baf4-e98b614467f4,1475,PARADISE PARK EXT 13,RUSLOO,Gauteng,PARADISE PARK UIT 13
8f379d62-35e4-4b51-8d51-c83ab142f3fb,1475,PETER MOKABA,RUSLOO,Gauteng,
d9133768-8424-4eb3-9f4b-729e21c04150,1475,PONONG,RUSLOO,Gauteng,
67c3d7f3-982d-4d66-b184-8f60b984132c,1475,PONONG EXT 5,RUSLOO,Gauteng,PONONG UIT 5
ff4d1672-2961-459d-b765-71dec45f4e61,1475,PONONG EXT 6,RUSLOO,Gauteng,PONONG UIT 6
a64dec70-1638-4f8e-af22-0f5c04fa2a15,1475,RESERVOIR PARK,RUSLOO,Gauteng,
8f05d33e-d291-491d-938a-1647ef5ff093,1475,RESERVOIR PARK EXT,RUSLOO,Gauteng,RESERVOIR PARK UIT
5b61543d-91f9-4495-8fe7-588c72360451,1475,ROCKVILLE,RUSLOO,Gauteng,
2ec34b30-401e-4038-abbd-292a5412015d,1475,ROCKVILLE EXT,RUSLOO,Gauteng,ROCKVILLE UIT
6afdf1fb-934e-461a-af25-d26058ad7e9c,1475,ROCKVILLE EXT 2,RUSLOO,Gauteng,ROCKVILLE UIT 2
048515d9-38a3-47df-ad29-f986949301c7,1475,ROCKVILLE EXT 8,RUSLOO,Gauteng,ROCKVILLE UIT 8
0ad3abb5-1910-46eb-95fa-62da62b12ec7,1475,RUSLOO,RUSLOO,Gauteng,
b02c2b95-63c4-49ce-b66b-41e7dd14bb1d,1475,RUSLOO DEPOT,RUSLOO,Gauteng,
4a8c4c7d-af76-41a1-8869-787e1982ffa4,1475,RUSLOO EXT,RUSLOO,Gauteng,RUSLOO UIT
f81ec27f-45eb-44c5-b1df-0db29c7296f8,1475,RUSLOO EXT 6,RUSLOO,Gauteng,RUSLOO UIT 6
5d930101-1f42-4fd1-817c-f2dac1f75d8d,1475,SOMALIA,RUSLOO,Gauteng,
926bcffb-ee3f-4161-b284-ac65099b5c26,1475,SOTHO SECTION,RUSLOO,Gauteng,
4904bf0b-45fb-4d7c-8779-04b44a411d2f,1475,VOSLOORUS,RUSLOO,Gauteng,
3fc3b46c-3083-4373-8a60-f7f37bea001e,1475,VOSLOORUS EXT 1,RUSLOO,Gauteng,VOSLOORUS UIT 1
b7c35ba9-7636-446e-a2b7-83aded59c419,1475,VOSLOORUS EXT 10,RUSLOO,Gauteng,VOSLOORUS UIT 10
1aa25b92-3724-4829-ab25-86f8f85230ea,1475,VOSLOORUS EXT 11,RUSLOO,Gauteng,VOSLOORUS UIT 11
311154c2-d1de-4bfa-b9c7-7e4ffa5cb77b,1475,VOSLOORUS EXT 13,RUSLOO,Gauteng,VOSLOORUS UIT 13
b208fad6-718c-4fe5-be39-0f8d0a494e52,1475,VOSLOORUS EXT 14,RUSLOO,Gauteng,VOSLOORUS UIT 14
100a179a-61d4-4209-9de9-16fbc08e8353,1475,VOSLOORUS EXT 16,RUSLOO,Gauteng,VOSLOORUS UIT 16
ceffbb38-0bdd-4cab-832e-04ce2761c48c,1475,VOSLOORUS EXT 2,RUSLOO,Gauteng,VOSLOORUS UIT 2
2b902024-8563-4173-b212-503252297a5e,1475,VOSLOORUS EXT 20,RUSLOO,Gauteng,VOSLOORUS UIT 20
fcb10c65-e0de-41e1-a985-fa6dca64dce3,1475,VOSLOORUS EXT 22,RUSLOO,Gauteng,VOSLOORUS UIT 22
f6eda604-dbe0-4bfe-8aee-3c0cf0eea6a9,1475,VOSLOORUS EXT 23,RUSLOO,Gauteng,VOSLOORUS UIT 23
c7fe3f93-f33a-472d-a31c-4fed83218d50,1475,VOSLOORUS EXT 25,RUSLOO,Gauteng,VOSLOORUS UIT 25
60ffba2d-657a-4b76-98a0-26445dab447f,1475,VOSLOORUS EXT 26,RUSLOO,Gauteng,VOSLOORUS UIT 26
6eead14c-d035-481f-b93e-1ed8f826747b,1475,VOSLOORUS EXT 28,RUSLOO,Gauteng,VOSLOORUS UIT 28
493595b2-67f2-42e4-8bd8-810d141e008f,1475,VOSLOORUS EXT 29,RUSLOO,Gauteng,VOSLOORUS UIT 29
d0d8222b-d806-4941-ba8b-8b80a5a5fd5e,1475,VOSLOORUS EXT 3,RUSLOO,Gauteng,VOSLOORUS UIT 3
55f7c995-1fb3-4f7e-818e-d3930f4a66fe,1475,VOSLOORUS EXT 30,RUSLOO,Gauteng,VOSLOORUS UIT 30
e64991b5-b60b-4702-864b-4a5ac9a03e83,1475,VOSLOORUS EXT 31,RUSLOO,Gauteng,VOSLOORUS UIT 31
43dcf03f-888c-450a-a897-c878f7420f92,1475,VOSLOORUS EXT 4,RUSLOO,Gauteng,VOSLOORUS UIT 4
e7e59d94-cda1-4520-8b02-e0b9d8e45608,1475,VOSLOORUS EXT 5,RUSLOO,Gauteng,VOSLOORUS UIT 5
a04608a0-d283-49c1-9cdc-369e31b17e91,1475,VOSLOORUS EXT 6,RUSLOO,Gauteng,VOSLOORUS UIT 6
4de00c81-dc0a-4640-8384-c776dddf6e8c,1475,VOSLOORUS EXT 7,RUSLOO,Gauteng,VOSLOORUS UIT 7
dde7ee14-c98c-488b-b16c-e2ee69c80979,1475,VOSLOORUS EXT 8,RUSLOO,Gauteng,VOSLOORUS UIT 8
28523db9-5ee1-4f64-bc0d-d7d6aa2e8323,1475,VOSLOORUS EXT 9,RUSLOO,Gauteng,VOSLOORUS UIT 9
6dfc5de0-187f-4d7c-8b00-3f676cc275dc,1473,VOSLOORUS SOUTH,RUSLOO,Gauteng,VOSLOORUS-SUID
0e3041bf-71cd-4772-9b93-c6a429d09779,1475,WILLOWDALE,RUSLOO,Gauteng,
b7195b4a-5036-4519-ae4e-5630412d8087,1475,ZAMA ZAMA,RUSLOO,Gauteng,
ce553b75-01f1-4960-a976-e814c30e2d39,1475,ZULU SECTION,RUSLOO,Gauteng,
