id,postal_code,area,city,province,aliases
2d96733b-e506-4b1d-836d-c99b12842f5b,1201,NELSPRUIT EXT 5,NELSPRUIT,Mpumalanga,NELSPRUIT UIT 5|MBOMBELA EXT 5|MBOMBELA UIT 5
1dab0647-0040-42f7-b6da-f449afe70811,1201,NELSPRUIT EXT 6,NELSPRUIT,Mpumalanga,NELSPRUIT UIT 6|MBOMBELA EXT 6|MBOMBELA UIT 6
4b55c3f0-9432-447b-b637-be4907aafc3b,1201,NELSPRUIT EXT 9,NELSPRUIT,Mpumalanga,NELSPRUIT UIT 9|MBOMBELA EXT 9|MBOMBELA UIT 9
d8663d75-8ad5-464b-959b-a27973d50e33,1201,NELSPRUIT NORTH,NELSPRUIT,Mpumalanga,NELSPRUIT-NOORD|MBOMBELA NORTH|MBOMBELA-NOORD
f1558e73-56e9-42d1-a1fa-9dd6bf5d211d,1201,NELSVILLE,NELSPRUIT,Mpumalanga,
4b8a33c9-5511-4a70-a05f-27acfc8ceb8f,1209,NGODWANA,NELSPRUIT,Mpumalanga,
ffa620d2-78c5-4c9c-80f3-727e4c7f3f67,1304,NOORDKAAP,NELSPRUIT,Mpumalanga,
edde1c7b-8504-4500-b784-bd279d4ca2b6,1248,NUMBI,NELSPRUIT,Mpumalanga,
cdbc4440-5972-4de1-96d5-c4743d1d4fb5,1249,NYONGANE,NELSPRUIT,Mpumalanga,
f9343bce-afa5-4adf-9ca0-a36198418887,1226,RIVERSIDE,NELSPRUIT,Mpumalanga,
a9d45084-eaa6-4b7e-a011-e8471c07b0c4,1223,ROLLE,NELSPRUIT,Mpumalanga,
76dd3ab1-2cbb-4940-b719-c3054bc348ed,1207,SCHAGEN,NELSPRUIT,Mpumalanga,
f16af508-b609-4797-a68d-f8a1b834e19d,1349,SIHLANGU,NELSPRUIT,Mpumalanga,
90076731-554e-4f76-8065-0e98f59c6a91,1350,SKUKUZA,NELSPRUIT,Mpumalanga,
1a5f954a-e2b9-4888-8c08-d93270c75bf8,1201,SONHEUWEL,NELSPRUIT,Mpumalanga,
62f9aca3-7292-439e-91d9-2167a8a465e6,1201,SONHEUWEL EXT,NELSPRUIT,Mpumalanga,SONHEUWEL UIT
cae72e8e-0ede-40fb-a70b-13ec8a806275,1201,SONHEUWEL EXT 1,NELSPRUIT,Mpumalanga,SONHEUWEL UIT 1
927ab3c9-5a11-42a2-90f2-337fd50dde8a,1201,SONHEUWEL EXT 2,NELSPRUIT,Mpumalanga,SONHEUWEL UIT 2
a3dd25b3-4b4a-430f-adad-f70592af8c1d,1200,SONHEUWEL EXT 3,NELSPRUIT,Mpumalanga,SONHEUWEL UIT 3
b8147401-f7fd-4e7b-9545-947cd7ab6775,1206,SONPARK,NELSPRUIT,Mpumalanga,
49da03ac-f26e-42f1-b49d-bfc8d45f0921,1201,STEILTES,NELSPRUIT,Mpumalanga,
3a2e612d-8066-411c-9904-9a2268cd524e,1201,STEILTES EXT,NELSPRUIT,Mpumalanga,STEILTES UIT
18455956-068f-4201-ab40-c57fc34352ba,1201,STEILTES EXT 10,NELSPRUIT,Mpumalanga,STEILTES UIT 10
878582a7-7167-4142-a059-5b3fc17d2350,1201,STEILTES EXT 11,NELSPRUIT,Mpumalanga,STEILTES UIT 11
bafa30ad-0fc8-4299-a8ce-29e8ff4fcaa1,1200,STONEHENGE EXT 1,NELSPRUIT,Mpumalanga,STONEHENGE UIT 1
db7a891f-f56a-4b9a-8e08-41fcbbe6ae86,1200,STONEHENGE EXT 6,NELSPRUIT,Mpumalanga,STONEHENGE UIT 6
2214b29a-38f3-4bc3-b42d-b40983617701,1218,THE VILLAGE,NELSPRUIT,Mpumalanga,
d2464e6b-b630-4528-99c5-b122bfe22e96,1341,TONGA,NELSPRUIT,Mpumalanga,
babdf9b8-4c3d-4fd6-8d53-be9d45b22edd,1346,UTHOKOZANE,NELSPRUIT,Mpumalanga,UTHOKOZANA
dd383a89-1306-496b-ad78-3a7e6d334a2a,1201,VALENCIA PARK,NELSPRUIT,Mpumalanga,
7f89ae3b-cf57-45bb-bccc-f3a32378c1e6,1195,WATERVAL-BOVEN,NELSPRUIT,Mpumalanga,WATERVALBOVEN|EMGWENYA
4ea628ba-46ff-4dc1-a9b8-008050601f2a,1201,WEST ACRES,NELSPRUIT,Mpumalanga,
4d04d995-a2d2-47c4-a805-4f0d717a044e,1201,WEST ACRES EXT,NELSPRUIT,Mpumalanga,WEST ACRES UIT
461e44e2-a5da-426d-937a-54998127c62c,1201,WEST ACRES EXT 1,NELSPRUIT,Mpumalanga,WEST ACRES UIT 1
5405908b-a2b8-4dbb-929a-2a50566f3a6b,1201,WEST ACRES EXT 13,NELSPRUIT,Mpumalanga,WEST ACRES UIT 13
8a355167-509b-4888-b827-98ee8325134c,1201,WEST ACRES EXT 14,NELSPRUIT,Mpumalanga,WEST ACRES UIT 14
11abd29f-11bc-4b05-b3c2-5dd998b1900f,1201,WEST ACRES EXT 15,NELSPRUIT,Mpumalanga,WEST ACRES UIT 15
9a9ddbb4-73c0-4288-9729-42bb0b9b5e67,1201,WEST ACRES EXT 2,NELSPRUIT,Mpumalanga,WEST ACRES UIT 2
41a05df6-7e0e-406b-b790-18c3d99562fd,1201,WEST ACRES EXT 20,NELSPRUIT,Mpumalanga,WEST ACRES UIT 20
b07f351e-7aad-4fb8-b3be-40921e65db1a,1201,WEST ACRES EXT 24,NELSPRUIT,Mpumalanga,WEST ACRES UIT 24
4246378b-fcbd-44fa-9275-2048841eb494,1201,WEST ACRES EXT 29,NELSPRUIT,Mpumalanga,WEST ACRES UIT 29
e7a26bc0-2bfc-4a01-a188-636703984b4e,1201,WEST ACRES EXT 3,NELSPRUIT,Mpumalanga,WEST ACRES UIT 3
cf86e4a7-3e9c-448e-a13a-9d16472bd1ee,1201,WEST ACRES EXT 31,NELSPRUIT,Mpumalanga,WEST ACRES UIT 31
fa72a8e9-9ff6-4dc3-a1ee-859acac471d3,1200,WEST ACRES EXT 32,NELSPRUIT,Mpumalanga,WEST ACRES UIT 32
72a00280-5d75-43ef-a046-36d0e5e456d3,1201,WEST ACRES EXT 4,NELSPRUIT,Mpumalanga,WEST ACRES UIT 4
a0f12834-3d5a-41bb-a3d7-e5c48256be13,1200,WEST ACRES EXT 47,NELSPRUIT,Mpumalanga,WEST ACRES UIT 47
cab063ea-bb1d-48b7-aec0-e87fb5145877,1201,WEST ACRES EXT 5,NELSPRUIT,Mpumalanga,WEST ACRES UIT 5
62a461f1-d592-4205-b592-7f4da8354a70,1200,WEST ACRES EXT 50,NELSPRUIT,Mpumalanga,WES-ACRES UIT 50
df6733bd-b387-4844-9b44-9a798f4a78b5,1201,WEST ACRES EXT 6,NELSPRUIT,Mpumalanga,WEST ACRES UIT 6
16c2c70e-29f3-47db-933f-5980dea25fde,1201,WEST ACRES EXT 7,NELSPRUIT,Mpumalanga,WEST ACRES UIT 7
42aa618b-3368-479e-988d-0d4d28fc8cdd,1201,WEST ACRES EXT 8,NELSPRUIT,Mpumalanga,WEST ACRES UIT 8
8e74160b-280c-4c9d-828f-28a4068735c4,1240,WHITE RIVER,NELSPRUIT,Mpumalanga,WITRIVIER
02ffa52a-9f65-44d0-a4a0-bcfce1cbca14,1281,XIMHUNGWE,NELSPRUIT,Mpumalanga,
27473785-27e0-4611-843e-13b3c8ab7cae,1288,ZOEKNOG,NELSPRUIT,Mpumalanga,
