id,postal_code,area,city,province,aliases
d37ff9ac-190d-40d5-b51c-931adcc5a8ca,7100,MFULENI EXT 4,EERSTE RIVER,Western Cape,MFULENI UIT 4|EERSTERIVIER
909ab436-17fa-421f-9dcb-b28ed2ba15d0,7100,MFULENI EXT 5,EERSTE RIVER,Western Cape,MFULENI UIT 5|EERSTERIVIER
8777474e-422e-40e5-968f-d29b27d96660,7100,MFULENI EXT 6,EERSTE RIVER,Western Cape,MFULENI UIT 6|EERSTERIVIER
d926bd4d-ac49-42b9-bb96-9a378d304127,7100,MFULENI EXT 7,EERSTE RIVER,Western Cape,MFULENI UIT 7|EERSTERIVIER
e558c049-336e-4b54-ab87-c52af398bb94,7100,NEW HORIZON,EERSTE RIVER,Western Cape,EERSTERIVIER
80692967-40c2-42bb-b647-95159f159735,7100,PARK VILLAGE,EERSTE RIVER,Western Cape,EERSTERIVIER
a71c7e0b-97fd-4fa9-a886-cb0f2d3ee0a4,7100,PENHILL,EERSTE RIVER,Western Cape,EERSTERIVIER
d6a1596a-c41c-4303-bc1c-9a8a621b2f01,7100,PERM GARDENS,EERSTE RIVER,Western Cape,EERSTERIVIER
14276a31-87b5-437a-a85a-75994c4e0818,7100,PINE PLACE,EERSTE RIVER,Western Cape,EERSTERIVIER
b9b1569a-6969-4409-b8bf-5b4bae9ffa08,7100,RIVERSIDE PARK,EERSTE RIVER,Western Cape,EERSTERIVIER
b91eeafb-9386-4da6-91cc-dfb0b3194dc2,7100,RIVIERA,EERSTE RIVER,Western Cape,EERSTERIVIER
0cb18c5a-fb2d-495a-9aa2-5ca64b8ed48a,7100,ROSEDALE,EERSTE RIVER,Western Cape,EERSTERIVIER
d5d772f6-bf03-4116-a705-87331e8c872d,7100,RUSSELS REST,EERSTE RIVER,Western Cape,EERSTERIVIER
71b7e337-30de-447a-88e0-8988717cd548,7100,SAMANTHA VILLAGE,EERSTE RIVER,Western Cape,EERSTERIVIER
bcd35550-5a32-4196-af0c-f75ac5d81e18,7100,SAN DIEGO,EERSTE RIVER,Western Cape,EERSTERIVIER
933de1a4-6ef5-42ef-8a32-b9231cf0222c,7100,SANTANA VILLAGE,EERSTE RIVER,Western Cape,EERSTERIVIER
c9dac30f-47dd-4e48-8fff-9cbb44ada5da,7100,SILWOOD ESTATE,EERSTE RIVER,Western Cape,SILWOOD LANDGOED|EERSTERIVIER
e41c34c7-daf2-49de-abe2-cecb9db3f023,7100,SILWOOD HEIGHTS,EERSTE RIVER,Western Cape,EERSTERIVIER
b9a48732-59de-4343-a3ee-73aa1ee2397c,7100,SOMERSET HEIGHTS,EERSTE RIVER,Western Cape,EERSTERIVIER
f8efce82-5725-4469-8a8b-d80bea557df4,7100,SPANDAU VILLAGE,EERSTE RIVER,Western Cape,EERSTERIVIER
c68fcfbf-2085-4e68-9003-735bd2c08f96,7100,STONEY BROOK VILLAGE,EERSTE RIVER,Western Cape,STONEY BROOK VILLAGE
f4ac05ae-0ddf-4062-b663-efe70fdc8bfd,7100,STRATFORD GREEN,EERSTE RIVER,Western Cape,EERSTERIVIER
45027250-e57e-44fc-aff4-b2abd11fb53d,7100,STRATFORD PARK,EERSTE RIVER,Western Cape,EERSTERIVIER
129fc052-520b-4f1e-b00e-4b299f42962c,7100,THE CONIFERS,EERSTE RIVER,Western Cape,EERSTERIVIER
cd36ee17-325d-455e-a030-a9a17b2715cd,7100,THE HAGUE,EERSTE RIVER,Western Cape,EERSTERIVIER|DE HAGUE
e91ea47a-4fb7-4d73-93f3-00bcef3a93cb,7100,TUSCANY GLEN,EERSTE RIVER,Western Cape,EERSTERIVIER
c38d4edb-bf2d-4828-8ca9-63c6a3f77b63,7100,VOORBRUG,EERSTE RIVER,Western Cape,EERSTERIVIER
b84df476-795a-4771-9e19-354352ff88a4,7100,WEMBLEYPARK,EERSTE RIVER,Western Cape,EERSTERIVIER
1a680bb7-ee74-4b63-bfeb-e8799e3d1a00,7100,WESTMINISTER PARK,EERSTE RIVER,Western Cape,EERSTERIVIER
