id,postal_code,area,city,province,aliases
2e204c74-25f8-4b34-8a76-50c8e221ed9b,1434,KWENELE SECTION,KATLEHONG,Gauteng,KWENELE SEKSIE
bd075c72-3b4f-46bb-becd-2a8dde947b04,1434,KWENELE SOUTH,KATLEHONG,Gauteng,KWENELE-SUID
8804ff18-8fa3-451d-ab98-d95e99e17eca,1435,KWENSINE HOSTEL,KATLEHONG,Gauteng,
5a6c60d8-1f1f-4fd9-8d50-83b4ac2390ed,1431,LEKOLO EXT 1,KATLEHONG,Gauteng,LEKOLO UIT 1
fb28f888-9dce-4370-a7ff-3f2153bb9659,1431,LIKOLE,KATLEHONG,Gauteng,
1dc33af0-1e28-4525-b70c-bf3d6851e7ad,1431,LIKOLE EXT 1,KATLEHONG,Gauteng,LIKOLE UIT 1
91d86276-3808-48f3-b256-33e382a3cd40,1435,MAGHEIGHTS,KATLEHONG,Gauteng,
d05d169d-770e-4780-afd0-555ef49a458b,1431,MAKULA SECTION,KATLEHONG,Gauteng,
f30f5563-1f3b-4327-b8d5-066a00dbdc48,1431,MANDELA PARK,KATLEHONG,Gauteng,MANDELAPARK
a32e93bf-b590-495d-9275-00472340659e,1431,MANDELA PARK ZONE 1,KATLEHONG,Gauteng,MANDELA PARK SONE 1
ea51f43f-afb4-4554-a197-333c4025af0e,1431,MANDELA PARK ZONE 10,KATLEHONG,Gauteng,MANDELAPARK SONE 10
b523e61f-56c1-4530-b2fb-b33e306cbe02,1431,MANDELA PARK ZONE 3,KATLEHONG,Gauteng,MANDELAPARK SONE 3
3d6512a5-2907-48ba-bdc6-3d9713fa7cd4,1431,MANDELA PARK ZONE 6,KATLEHONG,Gauteng,MANDELAPARK SONE 6
f5819fc7-68e8-4fa5-825d-2de6351ae9be,1431,MANDELA PARK ZONE 9,KATLEHONG,Gauteng,MANDELAPARK SONE 9
84a7c149-781f-455b-aa6d-f2ef1a319382,1431,MAPHANGA,KATLEHONG,Gauteng,
c982e2bf-cace-435c-b5f3-84430dc9d57a,1431,MAYHEIGHTS,KATLEHONG,Gauteng,
a119e72b-2e2e-4be6-b415-3221d5638da0,1435,MAZIBUKO HOSTEL,KATLEHONG,Gauteng,
fdec3470-3b49-4f8b-8adb-80d0bd04edc3,1431,MNISI SECTION,KATLEHONG,Gauteng,MNISI SEKSIE
35be1fb8-79b3-4414-99f2-5cba691aa48e,1431,MOFOKENG SECTION,KATLEHONG,Gauteng,MOFOKENG SEKSIE
98ed5719-ed1d-40f0-bfcd-5187768e5ffa,1431,MOHANENG SECTION,KATLEHONG,Gauteng,
79ebf35f-49bb-4808-9294-c6c01a5b7ccc,1434,MOKOENA SECTION,KATLEHONG,Gauteng,MOKOENA SEKSIE
f4fd6d3c-e7e0-41bf-aea7-b6ab977f312a,1434,MOLELEKI,KATLEHONG,Gauteng,MOLELEKI
94a67c5d-390f-4452-98a6-5cd4a4ffa8cf,1434,MOLELEKI EXT,KATLEHONG,Gauteng,MOLELEKI UIT
16fdcdab-e691-4869-b236-e3a00857ba4f,1434,MOLELEKI EXT 1,KATLEHONG,Gauteng,MOLELEKI UIT 1
1b506105-458a-4e7f-bfa1-4d2ee1842efb,1434,MOLELEKI EXT 2,KATLEHONG,Gauteng,MOLELEKI UIT 2
caf2d483-088c-49b2-a31f-909d770821e8,1434,MOLELEKI EXT 4,KATLEHONG,Gauteng,MOLELEKI UIT 4
0c868149-1f20-4997-8e7b-2b11b6419cb9,1431,MONAHENG SECTION,KATLEHONG,Gauteng,
a719639f-400d-4a56-855f-48ceca80e120,1431,MOPEDI SECTION,KATLEHONG,Gauteng,MOPEDI SEKSIE
0fda0ec4-c6f7-4f03-adbc-259999a51e3f,1431,MOPELI,KATLEHONG,Gauteng,
4be05bce-2c6a-4326-af99-ea67a2c6c570,1431,MOSHOESHOE SECTION,KATLEHONG,Gauteng,
cd8d4ff7-e986-4346-9382-8920b51a62d7,1431,MOTLOUNG SECTION,KATLEHONG,Gauteng,
c292681c-793f-4ba6-afee-750edd4cb06c,1431,MOTSAMAI,KATLEHONG,Gauteng,
52746c42-10e1-4c04-9152-5baf810bc60f,1431,NADUSTRIA EXT 1,KATLEHONG,Gauteng,NADUSTRIA UIT 1
a335200a-bf7b-41c6-af69-367c9b33cdec,1431,NATALSPRUIT,KATLEHONG,Gauteng,
9718a4c9-840a-4513-a5b8-3e13699f8891,1431,NCALA SECTION,KATLEHONG,Gauteng,
b57c8419-db6c-4ab6-a2c5-13050b9a858c,1431,NGEMA SECTION,KATLEHONG,Gauteng,
64cd3a9e-e835-4f22-b2f2-ed5a89a9d3b9,1431,NHLAPHO SECTION,KATLEHONG,Gauteng,
00f17fba-2394-4637-8189-0cdd80a3ef1a,1431,OTHANDWENI,KATLEHONG,Gauteng,
968dcec3-d2af-405a-ba40-bb12551dfd6a,1431,PALIME,KATLEHONG,Gauteng,
6fc4e23a-71cf-4807-b2ef-cd35936ce57c,1431,PHADIMA,KATLEHONG,Gauteng,
0b66b1fe-2d86-42fc-9b96-6935ee36ddbe,1431,PHADIMA SECTION,KATLEHONG,Gauteng,PHADIMA SEKSIE
22485408-4429-4f45-b899-66854e0c670c,1431,PHAKE SECTION,KATLEHONG,Gauteng,
7247cfaa-5b30-495b-8512-d12a4162002a,1431,PHOOKO SECTION,KATLEHONG,Gauteng,
96f02d03-2955-49fa-9e2f-62bf2f124f9e,1431,PHUMULA,KATLEHONG,Gauteng,
007ab89e-8886-4ae5-992b-817b1053d58a,1431,SHONGWENI SECTION,KATLEHONG,Gauteng,
6e328e75-785d-4a17-bc6b-9bbf3d3cdd22,1431,SIKHOSANA SECTION,KATLEHONG,Gauteng,SIKHOSANA SEKSIE
dbd0123f-70ad-407b-8a0b-04a94f7d3c7e,1431,SKOSANA SECTION,KATLEHONG,Gauteng,
0017be9a-1262-45a1-b34b-23f894772afb,1431,SPRUITVIEW,KATLEHONG,Gauteng,
8a4e0449-4840-4c7b-ae0f-bf8e459497d9,1431,SPRUITVIEW EXT 1,KATLEHONG,Gauteng,SPRUITVIEW UIT 1
5d11c1d2-8258-4a9a-bbe0-531c8b748271,1431,SPRUITVIEW EXT 12,KATLEHONG,Gauteng,SPRUITVIEW UIT 12
968b6bca-005a-4140-a86e-30fff66ab292,1431,SPRUITVIEW EXT 22,KATLEHONG,Gauteng,SPRUITVIEW UIT 22
3101de8d-60bd-4f71-a674-f4c7153f02c0,1431,SPRUITVIEW EXT 4,KATLEHONG,Gauteng,SPRUITVIEW UIT 4
d53a00d6-59d3-4f57-90a2-fe9fc74be39f,1431,SPRUITVIEW EXT 5,KATLEHONG,Gauteng,SPRUITVIEW UIT 5
2295e763-25fa-4711-ba08-d1a2135f8274,1431,SPRUITVIEW EXT 9,KATLEHONG,Gauteng,SPRUITVIEW UIT 9
8eda678b-6cd3-4364-b7d3-363869b53dac,1431,SPRUITVIEW GARDENS,KATLEHONG,Gauteng,
6bcc538f-90b7-4e1c-88e9-d64a5e06aa63,1434,SUNRISE VIEW,KATLEHONG,Gauteng,
3268117c-2ae0-4e17-96f4-301638d23553,1434,SUNRISE VIEW EXT 20,KATLEHONG,Gauteng,SUNRISE VIEW UIT 20
0e7c7a2a-b985-4984-a416-90afd56de7bd,1434,SUNRISE VIEW EXT 3,KATLEHONG,Gauteng,SUNRISE VIEW UIT 3
ab4cc807-32f4-4624-bb6c-aa0d33ece292,1426,TOKOZA,KATLEHONG,Gauteng,
3a12e733-3f60-4e2f-9649-9863b823ac9f,1431,TSHONGWENI,KATLEHONG,Gauteng,
a87cb1f3-8ca3-48e8-8d11-9e73dc54051d,1431,TSOLO SECTION,KATLEHONG,Gauteng,
a387b10f-d16f-4619-9323-5a6996de4d98,1431,TWALA SECTION,KATLEHONG,Gauteng,
0ac881e1-4295-4bf7-9e70-a80b4424ed27,1431,ZONKIZIZWE,KATLEHONG,Gauteng,ZONKEZIZWE
5723be63-5ff6-469f-aaf5-7728b50982ce,1431,ZONKIZIZWE EXT 1,KATLEHONG,Gauteng,ZONKIZIZWE UIT 1|ZONKEZIZWE EXT 1|ZONKEZIZWE UIT 1
98c0228f-aa7a-4761-8a1f-cfb5e61d9438,1431,ZONKIZIZWE EXT 3,KATLEHONG,Gauteng,ZONKIZIZWE UIT 3
bf432725-ae44-490e-90aa-ff39461e068a,1431,ZONKIZIZWE EXT 6,KATLEHONG,Gauteng,ZONKIZIZWE UIT 6|ZONKEZIZWE EXT 6|ZONKEZIZWE UIT 6
9a351f26-39e3-445a-8c43-d5f3d9253b66,1431,ZONKIZIZWE ZONE 3,KATLEHONG,Gauteng,ZONKIZIZWE SONE 3|ZONKEZIZWE ZONE 3|ZONKEZIZWE SONE 3
1205fd7e-8467-4309-9d3c-46477b7b3b09,1434,ZONKIZIZWE ZONE 4,KATLEHONG,Gauteng,ZONKIZIZWE SONE 4|ZONKEZIZWE ZONE 4|ZONKEZIZWE SONE 4
d479e533-0231-4cd4-b701-14345babf828,1431,ZONKIZIZWE ZONE 5,KATLEHONG,Gauteng,ZONKIZIZWE SONE 5|ZONKEZIZWE ZONE 5|ZONKEZIZWE SONE 5
431af485-7c8a-4850-aacd-fc3ac69f4b49,1431,ZUMA SECTION,KATLEHONG,Gauteng,
