id,postal_code,area,city,province,aliases
ebf0621a-90c1-4c4a-830d-05919a572a52,1911,CE 3,VANDERBIJLPARK,Gauteng,
a0255545-c915-4c4b-a7b4-f33e3db663e0,1911,CE 4,VANDERBIJLPARK,Gauteng,
70919e56-5ed4-4808-8d35-d103b02c441b,1911,CE 5,VANDERBIJLPARK,Gauteng,
d751e425-d5c6-45de-b956-b14b060255b8,1911,CE 7,VANDERBIJLPARK,Gauteng,
aee65085-4903-4d1e-b81e-81f94c8eb6b0,1911,CW 1,VANDERBIJLPARK,Gauteng,
41e3eed9-6124-4a08-a384-a8c0b778e922,1911,CW 2,VANDERBIJLPARK,Gauteng,
df564735-79ad-4bb8-a5c9-c7069e09b7bf,1911,CW 3,VANDERBIJLPARK,Gauteng,
b51269ae-bb41-4cf5-b81a-8b240d7b19f6,1911,CW 4,VANDERBIJLPARK,Gauteng,
8698f568-e125-4488-9082-ff4d21844be6,1911,CW 5,VANDERBIJLPARK,Gauteng,
1ffb3062-5a98-4a5a-b2df-fca8acdd4de3,1911,CW 6,VANDERBIJLPARK,Gauteng,
e6680f95-e3b4-406b-98ae-b1159246bc0f,1911,CYE-CYFERPAN,VANDERBIJLPARK,Gauteng,
09827d00-11e8-4ff7-a1ed-f3f268274bda,1916,DUNUSA,VANDERBIJLPARK,Gauteng,
960ce552-94cf-4c84-b700-13dfe4c6b8ee,1911,EDGE OF THE VAAL,VANDERBIJLPARK,Gauteng,
52c99b2c-52da-4034-9368-6d0975fff1e9,1916,ELECTION PARK,VANDERBIJLPARK,Gauteng,
b6951582-f978-4d4c-8ca2-961ca0c183c8,1911,FLORA GARDENS,VANDERBIJLPARK,Gauteng,
8293b64e-2b41-4638-93b5-a9306b1bbe85,1911,FLORA GARDENS EXT 2,VANDERBIJLPARK,Gauteng,FLORA GARDENS UIT 2
04b4c9be-9b47-466e-95cb-c825515f3306,1983,GOLDEN GARDENS,VANDERBIJLPARK,Gauteng,
ecd922a9-f89d-4233-9323-dfe83722848c,1911,HENBYL,VANDERBIJLPARK,Gauteng,
3269a8b5-e94c-46b8-92a5-00e6d032a253,1911,KAALPLAAS,VANDERBIJLPARK,Gauteng,
3afec552-9e45-4568-bd63-bcf5f6daf43f,1900,KANANA,VANDERBIJLPARK,Gauteng,
6051d614-bbfb-40d5-b575-8ac0404aa9df,1911,LAMONT PARK,VANDERBIJLPARK,Gauteng,
6e1c02fe-72db-42f8-b1c6-938838e73e55,1911,LASIANO,VANDERBIJLPARK,Gauteng,
3ba4daaa-5f11-4bb4-b151-10816857468d,1911,LINDEQUESDRIFT,VANDERBIJLPARK,Gauteng,
4ed9b704-f6d8-4d8e-99c7-c57c7e5b9c9b,1911,LINK HOLEM,VANDERBIJLPARK,Gauteng,
e73f0e28-46d9-4147-aace-4db7518a17dd,1911,LOCHVAAL,VANDERBIJLPARK,Gauteng,
c97ca0b1-54d1-4501-afa9-3ca4eb3027d0,1911,LOUISRUS,VANDERBIJLPARK,Gauteng,
aea1a086-d95d-4c18-88c4-166753c55734,1911,LUMIER,VANDERBIJLPARK,Gauteng,
c4e73ed7-5960-4636-80a9-079997f0e7eb,1911,MARLBANK,VANDERBIJLPARK,Gauteng,
edd714f3-c021-4554-94f2-0ceec99fc0d4,1908,MASOHENG,VANDERBIJLPARK,Gauteng,
b15d1419-a25f-4735-8ff6-bc589f668435,1911,MEESTEIN,VANDERBIJLPARK,Gauteng,
786ce2ec-1c34-48ac-9ca6-1d7388c1478a,1911,MENTE VREDE,VANDERBIJLPARK,Gauteng,
9f81a482-e645-4149-a8db-86cda54107ac,1911,MIRAVAAL,VANDERBIJLPARK,Gauteng,
7a59fb8a-0e35-430f-94a3-acf8ad74cf9a,1911,MOOIWATER,VANDERBIJLPARK,Gauteng,
a9e3211c-aa8b-49f4-9efd-1ff56b0788ec,1911,MULLERSTUINE,VANDERBIJLPARK,Gauteng,
679d3f75-d783-42c2-bd9a-4ab9ff4f106c,1911,MUVHANGO,VANDERBIJLPARK,Gauteng,
b5ec9e81-6db4-43a8-acfc-b4b2ebce0116,1911,MUVHANGO EXT 12,VANDERBIJLPARK,Gauteng,MUVHANGO UIT 12
26f527d3-7092-4615-9fa0-afb75db3d84b,1911,MUVHANGO EXT 2,VANDERBIJLPARK,Gauteng,MUVHANGO UIT 2
332f0f22-e91c-46c2-adec-7781126db420,1911,MUVHANGO EXT 4,VANDERBIJLPARK,Gauteng,MUVHANGO UIT 4
33032a92-0b95-4454-bd74-f8f3ba02d37a,1911,NANASCOL,VANDERBIJLPARK,Gauteng,
ddf4409a-a14d-40f4-9b1e-95aa034333c0,1911,NOORDLOCH,VANDERBIJLPARK,Gauteng,
aeeceb42-b268-4551-978e-5bb57e66e9c6,1911,NORTHDENE,VANDERBIJLPARK,Gauteng,
aa57748b-b611-4363-b66c-d4ff43bba817,1911,PARK SOUTH,VANDERBIJLPARK,Gauteng,PARK-SUID
b319baf3-a002-4ead-b130-a2541bbeae97,1931,REDAN,VANDERBIJLPARK,Gauteng,
84eee225-c28a-4f85-ae27-32c10b90db02,1911,RIETKUIL,VANDERBIJLPARK,Gauteng,
d92b49dd-6dcf-4b4e-b2ee-84a3370c028e,1911,ROODIA,VANDERBIJLPARK,Gauteng,
d8e00b95-da71-4758-8878-61ae29a244a3,1911,ROSASHOF HOEWE,VANDERBIJLPARK,Gauteng,
18051ea2-bb21-4ea6-a34f-7018aab17c1d,1911,SE 1,VANDERBIJLPARK,Gauteng,
259ed249-b3f1-42b9-b5b4-09ea536de79f,1911,SE 2,VANDERBIJLPARK,Gauteng,
4a65c88b-74ce-45ba-a038-23d615d06e6a,1911,SE 3,VANDERBIJLPARK,Gauteng,
46025c97-15a7-42d4-b0e0-2f996d9ada8e,1911,SE 4,VANDERBIJLPARK,Gauteng,
698dd5dd-079f-44e6-b253-f3d19df9fa09,1911,SE 5,VANDERBIJLPARK,Gauteng,
c5dc1d20-e5d3-4b94-be23-bb15c65a7463,1911,SE 6,VANDERBIJLPARK,Gauteng,
a7281e93-7e89-4fd5-a48f-e6d8ab065368,1911,SE 7,VANDERBIJLPARK,Gauteng,
0574716f-16c0-4d63-8c8e-ef840e014dd4,1911,SE 8,VANDERBIJLPARK,Gauteng,
07329346-38ca-4ccd-9d39-8689e635f2a4,1911,SEEKOEIFONTEIN,VANDERBIJLPARK,Gauteng,
6d66bf6b-fd79-48f5-b3d2-3c001b9e0d7c,1911,SERENGETI,VANDERBIJLPARK,Gauteng,
b288174b-5b58-4057-843f-20e08d87da25,1911,SIVYVALE,VANDERBIJLPARK,Gauteng,
a6b311fe-fd1f-4380-9514-5f51ea620b3d,1911,STAAL,VANDERBIJLPARK,Gauteng,
4b101010-5426-4fb3-92d1-27bdf1bd3223,1911,STAALRUS,VANDERBIJLPARK,Gauteng,
466ee8f4-9c35-4e45-804e-5166f5b4af3d,1911,STEEL VALLEY,VANDERBIJLPARK,Gauteng,
1972aee0-0bb9-44ed-9cdb-39e371a942ec,1911,STEPHANO PARK,VANDERBIJLPARK,Gauteng,
b5f959e8-98fb-49a3-8924-db2911e7ab11,1911,STERKFONTEIN,VANDERBIJLPARK,Gauteng,
a545ced8-c4ae-4e09-be09-57366e943226,1911,SW 1,VANDERBIJLPARK,Gauteng,
53ef86fa-a8c2-4b1b-96e3-c8385a66d3c6,1911,SW 2,VANDERBIJLPARK,Gauteng,
9912eee6-e05e-4580-933b-0d869e622d36,1911,SW 3,VANDERBIJLPARK,Gauteng,
443aa61b-efb6-46d9-a056-c63647002724,1911,SW 4,VANDERBIJLPARK,Gauteng,
63093c78-339c-4f00-9db3-4a3054bbc9d7,1911,SW 5,VANDERBIJLPARK,Gauteng,
22bc28f2-cc97-4f75-ac30-2327a31119e1,1911,SW 5 EXT 1,VANDERBIJLPARK,Gauteng,SW 5 UIT 1
f89d510b-7d42-4fb4-846a-197a2552308d,1911,SW 6,VANDERBIJLPARK,Gauteng,
2a0c2291-a5d0-4a54-8465-108ac6b8f0fa,1911,SW 7,VANDERBIJLPARK,Gauteng,
200310b9-99d2-44c7-a12f-52c62db2bee8,1911,THEOVILLE,VANDERBIJLPARK,Gauteng,
c11df140-af12-4660-a936-d92c20264cec,1911,VAAL PLAAS,VANDERBIJLPARK,Gauteng,
8d500187-d1e2-4914-b0d6-213b96b6eb5e,1911,VAALFONTEIN,VANDERBIJLPARK,Gauteng,
9380c022-f2b4-457c-a228-8fd6ee0f7eb9,1911,VAALOEWER,VANDERBIJLPARK,Gauteng,VAAL OEWERS
3b9b04ba-b99f-43e1-be01-4bda9fe5f494,1911,VAN VAALTS HOF,VANDERBIJLPARK,Gauteng,
0ef4b357-c912-4d29-905f-7a201504cf62,1911,VANDERBIJLPARK,VANDERBIJLPARK,Gauteng,
d36a9ae6-c6d0-4fe4-81b5-fd0ccf590201,1911,VANDERBIJLPARK EXT 16,VANDERBIJLPARK,Gauteng,VANDERBIJLPARK UIT 16
a542b263-f8d1-4949-a99e-cfb6a513bce6,1911,VON GEUSAU PARK,VANDERBIJLPARK,Gauteng,
d3bc0e74-dc2f-45e5-b4b6-8717392c8779,1911,WINDSONVAAL,VANDERBIJLPARK,Gauteng,
9c2c82b3-5c42-484d-9783-480ed43782a6,1911,ZUURFONTEIN,VANDERBIJLPARK,Gauteng,
