id,postal_code,area,city,province,aliases
741fcc06-986f-4b5e-ae5e-0081dc2e5443,1609,EASTLEIGH RIDGE,EDENVALE,Gauteng,EASTLEIGHRIF
3b5b8689-eae9-4cb7-ad9c-ad14153b5c3b,1609,EDEN GLEN,EDENVALE,Gauteng,
eb9b9937-11e3-49bd-93b9-2888cde1cdfd,1609,EDEN GLEN EXT 1,EDENVALE,Gauteng,EDEN GLEN UIT 1
e8ca0d77-4211-47a6-b6aa-92630ecd118c,1609,EDEN GLEN EXT 11,EDENVALE,Gauteng,EDEN GLEN UIT 11
667653fe-2af4-4949-bcd3-db0aaa009005,1609,EDEN GLEN EXT 12,EDENVALE,Gauteng,EDEN GLEN UIT 12
69a287a3-1760-4e32-9303-00de52a5c5ef,1609,EDEN GLEN EXT 13,EDENVALE,Gauteng,EDEN GLEN UIT 13
03facccb-a218-44c8-a101-f4314d91c59c,1609,EDEN GLEN EXT 14,EDENVALE,Gauteng,EDEN GLEN UIT 14
2cb51f2c-42a8-4514-b94c-8d046b756f93,1609,EDEN GLEN EXT 15,EDENVALE,Gauteng,EDEN GLEN UIT 15
5a60d49c-9822-4dc4-9194-c5a5f1ab8624,1609,EDEN GLEN EXT 18,EDENVALE,Gauteng,EDEN GLEN UIT 18
b8174837-b1d5-4ec5-8e35-fa55989874f1,1609,EDEN GLEN EXT 19,EDENVALE,Gauteng,EDEN GLEN UIT 19
bc859490-416a-4145-a94f-e80ca5178c8c,1609,EDEN GLEN EXT 2,EDENVALE,Gauteng,EDEN GLEN UIT 2
0588ea46-c7f0-4da4-9dbe-54710209db43,1609,EDEN GLEN EXT 20,EDENVALE,Gauteng,EDEN GLEN UIT 20
d1200194-9777-4428-9da9-1240066225a3,1609,EDEN GLEN EXT 21,EDENVALE,Gauteng,EDEN GLEN UIT 21
cdc0aa13-c9e6-46a1-95bb-ffdb8b6fc66d,1609,EDEN GLEN EXT 24,EDENVALE,Gauteng,EDEN GLEN UIT 24
693441fb-848a-457e-ab07-9d72a6c62d24,1609,EDEN GLEN EXT 27,EDENVALE,Gauteng,EDEN GLEN UIT 27
f9793d3d-5948-4bc5-8640-74d1c593a65d,1609,EDEN GLEN EXT 29,EDENVALE,Gauteng,EDEN GLEN UIT 29
a9de9d4b-1650-4f3f-a17e-bd8712b52a08,1609,EDEN GLEN EXT 3,EDENVALE,Gauteng,EDEN GLEN UIT 3
088df245-1f3e-44f6-b6b4-cd5fd43702ec,1609,EDEN GLEN EXT 30,EDENVALE,Gauteng,EDEN GLEN UIT 30
a8f8020e-2e0e-4b8d-8528-43a3495345c8,1609,EDEN GLEN EXT 35,EDENVALE,Gauteng,EDEN GLEN UIT 35
679a4a01-b794-4a3a-8544-86f30816d606,1609,EDEN GLEN EXT 36,EDENVALE,Gauteng,EDEN GLEN UIT 36
560f0f61-8a59-42ba-ab5e-9efa90ed10da,1609,EDEN GLEN EXT 38,EDENVALE,Gauteng,EDEN GLEN UIT 38
23e67d58-266a-4c84-b233-d705cb895a1b,1609,EDEN GLEN EXT 4,EDENVALE,Gauteng,EDEN GLEN UIT 4
a102e3be-c3da-4603-9a0c-18152bfeb5bb,1609,EDEN GLEN EXT 40,EDENVALE,Gauteng,EDEN GLEN UIT 40
ac78361d-ae1b-492a-aae6-8e88050413eb,1609,EDEN GLEN EXT 5,EDENVALE,Gauteng,EDEN GLEN UIT 5
85d18eaf-f7d1-48eb-bcd1-161b70e7c00c,1609,EDEN GLEN EXT 51,EDENVALE,Gauteng,EDEN GLEN UIT 51
12f5d268-d1d5-442e-b4f4-6d6fedc5b2f2,1609,EDEN GLEN EXT 55,EDENVALE,Gauteng,EDEN GLEN UIT 55
e0275ecb-4dde-405c-a36f-6d3b59e7e486,1609,EDEN GLEN EXT 59,EDENVALE,Gauteng,EDEN GLEN UIT 59
4090a2a4-2b1d-48bf-a607-55443eeec051,1609,EDEN GLEN EXT 6,EDENVALE,Gauteng,EDEN GLEN UIT 6
16f37bb0-16c5-44be-a9b5-7be947c58691,1609,EDEN GLEN EXT 60,EDENVALE,Gauteng,EDEN GLEN UIT 60
e7794c3c-8293-42d5-ae4f-b3788c6c81fb,1609,EDEN GLEN EXT 72,EDENVALE,Gauteng,EDEN GLEN UIT 72
694474e0-762f-4d56-a13e-317ddbdcea68,1609,EDEN GLEN EXT 8,EDENVALE,Gauteng,EDEN GLEN UIT 8
2ba9179c-baa2-4371-8312-4868ac884d91,1609,EDENDALE,EDENVALE,Gauteng,
7a86c182-37dd-4e83-88bc-78deba40af37,1609,EDENHILL,EDENVALE,Gauteng,
73575a6c-f7d3-4f21-966f-6ae3a6be3382,1609,EDENVALE EXT 1,EDENVALE,Gauteng,EDENVALE UIT 1
fe91c240-80eb-41cf-8b5a-5a066a2ed843,1609,ELMA PARK,EDENVALE,Gauteng,
dd63eb1b-2a8e-4aab-aa8b-405de7bf8ef3,1609,GLENDOWER,EDENVALE,Gauteng,
58ad28f7-a14d-4330-b2b9-40018a857ddd,1609,GREENSTONE,EDENVALE,Gauteng,GREENSTONE
8c4cf57c-ab0e-487e-9a2a-fc0216a2be03,1609,GREENSTONE HILL,EDENVALE,Gauteng,
4d12b77a-16b8-45be-af5f-37c02825cde9,1609,GREENSTONE HILL EXT 18,EDENVALE,Gauteng,GREENSTONE HILL UIT 18
ffac5292-1ea8-4487-a734-626796a89d00,1609,GREENSTONE HILL EXT 27,EDENVALE,Gauteng,GREENSTONE HILL UIT 27
ebf0f8b6-e209-4ea4-82fb-4339b8bfec47,1609,GREENSTONE HILL EXT 7,EDENVALE,Gauteng,GREENSTONE HILL UIT 7
d184b226-48f1-43d5-95a2-c833f9354883,1609,HARMELIA,EDENVALE,Gauteng,
2fb79e4d-d02a-4c52-992b-278a605ff18f,1609,HARMELIA EXT,EDENVALE,Gauteng,HARMELIA UIT
53ee06c5-792a-4c8e-b7e5-05cef6afd0f4,1609,HIGHWAY GARDENS,EDENVALE,Gauteng,
ff6d8771-280f-47ec-a693-67017242f967,1609,HIGHWAY GARDENS EXT 1,EDENVALE,Gauteng,HIGHWAY GARDENS UIT 1
dffd2ec8-a722-413d-aec0-802c7e44af7d,1609,HURLYVALE,EDENVALE,Gauteng,HURLEYVALE
ed53f6bf-4377-4765-b7f7-5581663cbe74,1609,HURLYVALE EXT 1,EDENVALE,Gauteng,HURLYVALE UIT 1
4c077be4-f33c-478d-aec5-16459e91e242,1609,ILLIONDALE,EDENVALE,Gauteng,
43bc04b4-6cbf-4976-b8d8-592577d76371,1609,ISANDOVALE,EDENVALE,Gauteng,
9c11587f-03a3-4c01-8ee9-56d089edbb96,1609,ISANDOVALE EXT 35,EDENVALE,Gauteng,ISANDOVALE UIT 35
97ac4867-feaf-4cc5-8e31-b60dab9fa194,1609,LONGMEADOW BUSINESS ESTATE,EDENVALE,Gauteng,LONGMEADOW BESIGHEIDS LANDGOED
3ba3651b-3823-4ee9-9cd9-10a33cd8ce6d,1609,LONGMEADOW EXT 1,EDENVALE,Gauteng,LONGMEADOW UIT 1
08d4844e-de35-419a-a927-3457f1d5c8d1,1609,LONGMEADOW EXT 10,EDENVALE,Gauteng,LONGMEADOW UIT 10
e096812a-5ce3-411d-9a66-d971508ddcde,1609,LONGMEADOW EXT 11,EDENVALE,Gauteng,LONGMEADOW UIT 11
faa52a86-1d97-49de-842f-e83dc1a5c041,1609,LONGMEADOW EXT 12,EDENVALE,Gauteng,LONGMEADOW UIT 12
6c735501-da18-476f-980c-78774af0eef9,1609,LONGMEADOW EXT 2,EDENVALE,Gauteng,LONGMEADOW UIT 2
d54bc033-aa7d-4637-81d1-2113d3df9039,1609,LONGMEADOW EXT 3,EDENVALE,Gauteng,LONGMEADOW UIT 3
53a3564c-e8fa-4324-bb69-959b9445ca4e,1609,LONGMEADOW EXT 4,EDENVALE,Gauteng,LONGMEADOW UIT 4
b79d9e14-9197-48e8-be97-ba2f6b7373dc,1609,LONGMEADOW EXT 5,EDENVALE,Gauteng,LONGMEADOW UIT 5
5aa32edc-4601-47e1-8dba-ac81857fd41a,1609,LONGMEADOW EXT 6,EDENVALE,Gauteng,LONGMEADOW UIT 6
0419a7c4-03f3-4216-a5e9-54666cda8079,1609,LONGMEADOW EXT 7,EDENVALE,Gauteng,LONGMEADOW UIT 7
6775b065-4e8e-4405-a319-4b99f7aa69af,1609,LONGMEADOW EXT 8,EDENVALE,Gauteng,LONGMEADOW UIT 8
0d2ef316-5b48-45de-9a0e-760989ae7d95,1609,LONGMEADOW EXT 9,EDENVALE,Gauteng,LONGMEADOW UIT 9
391f92d7-180c-4899-881b-c49e1a3ffe49,1609,MARAIS STEYN PARK,EDENVALE,Gauteng,
7576067e-1a70-4079-8173-822b8dd46b28,1609,MEADOWBROOK,EDENVALE,Gauteng,
d525ed90-90b8-49c3-80dd-bb6819ac67e6,1614,MEADOWDALE,EDENVALE,Gauteng,MEADOWVALE
fab52bac-e36d-4428-a893-1ec98703601b,1609,MODDERFONTEIN,EDENVALE,Gauteng,
c5e13f2c-2395-4639-838b-cbbcb48dd783,1609,MODDERFONTEIN EXT 2,EDENVALE,Gauteng,MODDERFONTEIN UIT 2
a54acc3d-1a33-4a0e-b138-364dffc6f483,1609,WILBERT,EDENVALE,Gauteng,
